781.69,731.63,455.07,567.83,1436.6,1375.9,1217.8,623.55,1451,904.77,884.78,783.75,1210,1714.8,855.23,910.63
918.05,855.52,566.28,747.85,1839.6,1678,1489.7,833.63,1950.4,1059.1,1023.2,1109.3,1690.8,2302.2,1060.5,1252.5
1279.8,1311.5,1205.8,1335.6,1362.1,1642.9,2408.4,3969.8,903.11,853.87,779.93,1035.7,1033.5,2120.5,1480.4,2774.2
1538.5,1404.2,1264.9,957.97,4442.1,2280.5,1808,1244.5,2846,1509.1,1203.6,1378,2147.9,1599.6,1149.8,1859
1354.4,1323.8,1373,922.75,3768.8,2209.1,1686.3,1274.8,2311.2,1355,1039.2,1192.5,1989.8,1516.3,1080.9,1580.7
734.67,923.6,1166.8,584.44,1723.8,1555.3,981.49,717.76,1197.8,981.25,713.29,772.38,1041.7,1129.7,592.68,838.44
664.96,698.87,723.05,599.04,1565.3,1478.8,1091.9,819.73,854.1,714.21,889.57,1241.6,998.38,807.78,741.65,1331.8
449.51,488.76,767.31,457.77,1104.8,1536.4,905.81,658.83,840.08,684.62,578.47,468.23,809.18,938.88,480.44,663.21
558.43,579.19,728.51,729.17,1511.9,1393,883.48,794,750.05,704.17,693.22,785.05,901.37,861.36,559.16,950.17
645.57,656.65,889.24,1050.3,1213.7,1358.4,1419.3,951.12,1014.4,796.03,773.1,790.28,1093.3,1168.1,763.4,1030.3
570.47,651.92,664.4,785.56,1062.6,1369.4,1316.9,789.2,964.21,807.88,707.58,593.56,939.33,1219.3,705.3,909.08
496.41,543.38,445.6,535.22,794.08,1081.7,1230.8,612.81,849.88,677.45,638.35,562.94,787.5,1097.8,630.89,775.76
518.7,589,456.95,500.85,726.17,885.86,1199,667.39,886.82,654.51,777.19,637.95,694.86,1114.4,759.59,972.08
500.61,540.37,474.76,472.08,728.09,896.08,1111.8,669.92,827.42,625.97,724.8,632.43,679.08,1072.3,757.49,915.07
585.25,634.07,636.75,700.15,960.53,1136.6,1183.7,798.4,934.89,660.04,743.19,749.69,887.84,1311.4,778.29,945.27
888.69,816.73,439.84,511.3,1666.7,1566,1715.1,814.83,2097.1,1035.3,919.82,685.68,1525.4,1902.3,1067.6,1126.2
1560.6,1287.6,718.48,912.35,3901,2336.8,2757.6,1317.3,4627.8,1408,1709.7,1342.7,3803,2527.4,2010.3,2145.6
1469.4,1222.6,685.74,853.77,3014.9,2234.8,2211.9,1059.3,3943,1379.5,1511.7,1243,2999.2,2369.3,1810.7,1993.9
871.72,853.49,428.43,496.66,1390.8,1661.3,1603.4,726.36,1678.7,1060.4,873.16,699.22,1276.5,1808.7,957.06,1019.8
1817.7,1378,846.03,1029.5,4540.9,2691.7,3152.8,1390.5,6037.8,1513.7,2108.1,1607.8,4539.9,2563.5,3062.6,3146.3
1076.4,922.12,459.11,688.46,2254.5,1665.2,2017.9,856.34,2442,1083,1094.6,879.27,2305.1,1898.5,1532.5,1757.7
1306.3,1527.7,1539.8,1608,1464.8,1703.1,3040.4,6548.2,843.67,600.02,736.59,924.87,1067.7,2146.3,2171.9,3865.1
1229.9,1160.3,1158.4,1224.9,1523.6,1710.3,2682,4901.6,924.11,607.81,806.61,924.77,1203.5,1832.9,1879.3,2848.6
1484.8,1826.3,1845.5,1782.5,1504.2,1920.2,3514.4,7615,849.42,575.81,753.12,919.27,1147.4,2273.5,2448.9,4304.6
1135.1,1134.1,1087.9,1028.1,1095.9,1343.9,2227.3,4423.9,769.3,548.8,678.22,706.08,887.43,1542.3,1530.4,2544.3
697.65,426.69,392.18,582.8,1265.5,1006.7,922.2,700.13,875.67,582.01,714.79,770.78,959.41,1135.8,771.96,858.99
626.65,464.69,311.29,362.39,1097.1,963.42,759.49,481.05,934.41,689.89,550.03,397.89,934.51,1023.5,655.56,529.25
852.67,746.5,377.49,533.87,1599.8,1433.8,974.47,614.59,1820.3,1050,847.19,672.89,1934.9,1369,828.77,919.81
651.43,610.35,270.17,427.51,889.96,1085.3,761.11,459.05,1034.6,920.83,662.56,447.14,890,1078.1,618.26,605.63
651.81,521.23,305.66,439.16,994.05,1093.5,845.17,539.34,948.25,766.83,686.78,491.94,864.3,1118.8,672.64,666
551.6,401.54,252.32,312.73,719.29,874.52,749.62,455.76,807.5,628.87,603.78,376.32,713.79,927.42,608.3,527.88
575.84,422.75,279.15,381.5,796.23,910.84,787,484.21,833.57,649.27,630.19,419.63,763.26,964.4,640.52,590.69
683.6,519.47,343.43,495.64,1091.2,979.32,984.16,632.16,927.59,586.7,704.03,567.71,846.66,1226,775.46,909.14
412.48,522.51,354.86,399.27,685.33,978.46,836.28,565.59,804.43,575.07,621.76,569.11,585.11,1099.8,630.17,748.27
390.77,497.65,325.4,357.14,594.97,927.3,805.96,535.8,782.85,560.39,614.47,559.42,546.14,1046.5,626.08,705.02
733.61,704.81,594.61,527.47,852.67,1533.3,1602.6,1972.9,863.9,581.44,708.81,744.81,845.77,1489.1,1149.4,1148.5
788.96,722.51,698.17,582.83,901.43,1728.5,1830.3,2366.7,831.55,589.84,746,788.24,954.69,1409.9,1217.6,1231.7
803.07,682.72,730.19,621.34,943.96,1818.1,1894,2342.4,836.69,606.5,853.51,813.08,1107.2,1414.4,1354.5,1191.5
939.19,900.47,810.04,668.02,956.84,1915.3,2217.5,3477.7,846.13,572.56,632.15,781.48,928.91,1639.8,1535.6,1692.3
1235.3,424.73,915.31,606.11,1554.5,623.22,927.18,657.15,3523.6,674.88,629.85,512.99,1508.2,1810.2,1041.2,538.46
1524.3,554.98,1198.5,699.57,1918.2,853.95,1101.1,852.06,4195.9,760.12,848.24,795.6,2521,2167.4,1526.4,829.01
2039.1,936.07,2324.9,1420.3,2574.9,1241.9,1666.8,1917.8,5674,1070.6,1598.2,1961.5,5934.4,4333.2,4024.3,2215.8
962.59,284.61,690.57,512.79,1448,557.89,1032.5,690.97,2594.3,465.42,532.38,492.38,970.09,1759.9,1204.1,465.25
782.82,266.32,591.51,443.03,1315.3,489.66,939.94,647.7,2315.7,428.36,454.9,419.78,885.51,1630.7,1064,407.64
788.89,253.28,568.68,404.33,1164.2,493.34,887.76,652.94,1955.3,399.09,397.05,303.04,850.4,1502.4,956.82,362.56
1984.7,1574.1,1004.1,1003.4,4424.9,2487.8,2617.7,1327.4,5398.8,1608.7,1752.7,1568.2,3262.3,2726.2,1816.6,2480.2
758.2,837.69,487.24,465.23,1302.1,1416.1,1277,787.83,1697.3,981.8,804.32,622.9,1200.9,1414.2,824.78,1052.3
1171.1,1220,654.31,611.09,2243.4,1885.8,1341.3,726.98,2589.2,1236.9,979.1,765.05,1913.8,1794.5,825.82,957.03
686.54,745.71,418.03,419.52,934.06,1292.1,1172.5,707,1396.8,881.16,674.79,512.16,955.57,1263.5,693.38,868.16
2321,1685.1,1094.4,1142.7,5365.4,2732.1,3518.7,1584,6712.9,1649.2,2040.5,1696.5,4121.3,2871.1,2408.9,3216.9
697.54,755.01,429.04,432.25,1017.2,1387.2,1277.5,832.16,1361.9,883.68,712.5,527.15,995.27,1351.7,779.88,1102.7
474.96,467.57,330.78,313.3,627.27,965.03,1033.3,441.29,735.47,564.25,536.15,343.48,647.02,776.16,538.56,621.31
489.84,460.42,341.24,322.82,639.77,911.29,1045.5,480.27,740.38,574.6,536.76,362.77,635.75,777.11,546.95,652.65
497.94,461.3,323.84,318.08,664.38,964.67,1011.9,466.52,805.09,586.68,534.24,353.51,641.89,817.5,547.76,652.4
502.34,444.03,359.11,316.16,723.5,1053.7,1018.2,484.83,742.36,563.36,511.15,348.65,683.68,765.62,580.45,652.05
498.8,458.3,375.25,325.17,661.26,967.94,996.8,479.19,757.21,573.45,533.25,340.92,638.46,761.48,561.5,636.46
495.37,451.02,434.73,400.02,695.29,988.57,1059.7,581.29,749.43,573.98,558.12,390.95,668.37,769.29,579.58,704.82
548.89,580.47,319.3,466.33,791.29,1111.6,1101.1,552.31,959.35,745.03,671.2,430.87,847.03,1703.4,673.62,734.77
564.65,558.53,326.83,487.04,817.04,1022.4,1216.8,646.08,949.42,699.27,688.17,483.89,812.18,1791.7,771.4,873.82
522.81,591.41,319.21,432.43,803.73,1066.4,1073.5,513.58,918.86,726.93,671.09,395.23,826.22,1458.9,667.92,682.69
1343.1,1307.5,719.68,822.36,3529.8,2426.9,1665.2,729.02,4186,1479.4,1332.9,1056.3,2909.8,2840.8,1020.9,1287.4
634.63,724.81,363.28,527.95,940.76,1226.8,1245.2,589.07,1119.7,874.3,734.16,491.25,958.3,1770.8,714.52,748.12
622.95,651.17,449.5,685.74,1261,1434.5,1282.5,772.07,1157.2,861.7,777.43,533.67,1162.1,1776.7,816.34,890.71
1204,1654.9,1555.1,1800.4,1495.2,1952.3,3438.6,6697.7,822.5,751.5,769.17,922.34,1162.2,2511.8,2284.9,4070.6
531.47,479.4,291.84,506.1,799.56,983.7,1024.5,589.9,801.73,673.76,636.53,561.07,715.08,1430.4,681.2,831.94
1130.9,1352.9,1241.8,1358,1258.3,1634.6,2537.8,4902.9,783.8,705.59,747.93,864.43,952.25,2218.5,1799.4,3202
1148.8,1221.1,1096.8,1279.2,1232.8,1472.8,2302.8,4056.7,862.36,746.83,759.82,842.78,939.33,2211.6,1582.8,2835.1
1005.5,1094.7,972.49,1182.2,1123.2,1349.3,2177.6,3654.9,797.36,712.08,753.24,802.39,865.37,2055.6,1500.9,2598.4
1772.7,2013.1,1859.3,1469.6,1545.9,3378,6041.1,11238,809.26,632.86,841.47,1027.1,1445.9,2630.1,3701.6,4773.2
1484.9,2062.2,1948.1,1480.7,1493.3,2766.2,4682.5,9020,804.63,531.18,705.96,985.86,1138.9,2153.7,2916.1,4263.6
1292.7,1494.3,1377.5,958.39,1111.2,2371.5,3356.3,6564.2,708.34,506.07,577.91,840.38,946.96,1641.7,2065.5,2848.6
1012.1,1014.6,1137.2,780.5,1034.2,1943.9,2484,4072.3,755.07,525.62,733.04,786.12,999.04,1334.4,1589.2,1864.2
1382.6,1515.8,1463.4,997.5,1186.2,2485.1,3666.1,7010.5,779.55,512.68,686.14,857.26,1057.7,1719.5,2330.9,3097.6
1595.5,1997.1,1744.1,1176.5,1263.7,2795.3,4414.7,9107,802.89,505.12,643.35,899.63,1029.8,2029.6,2727.7,3975.4
1181.9,1460.3,1245.4,870.56,1035.1,2102,3051.7,6029.7,749.32,505.15,581.09,742.24,835.79,1569.1,1878.8,2748
641.81,292.1,304.37,326.26,965.6,854.41,624.34,476.71,1257,550.11,464.79,326.07,625.12,710.6,690.31,722.53
710.86,366.58,305.03,307.94,1087.1,949.51,534.94,425.3,1290.8,689.91,487.18,297.86,761.06,761.08,645.91,669.84
695.88,352.36,291.01,299.05,1044.1,909.27,533.71,414.36,1309.2,666.8,478.31,288.81,733.78,757.7,615.84,653.71
679.1,326.39,320.99,366.13,1046.3,929.85,617.45,506.97,1323,605.7,470.56,356.23,674,748.48,689.59,849.67
648.28,305.52,310.82,352.95,993.03,884.31,645.99,520.03,1326.7,561.37,456.73,357.68,652.01,744.07,654.83,808.23
635.8,299.82,288.17,312.83,969.33,845.19,584.56,437.72,1248.8,565.36,459.49,300.42,634.77,663.91,599.53,658.63
606.55,744.57,745.66,792.59,1570.7,1763.6,1233.3,1073.3,897.83,808.92,824.14,830.36,1068.9,1452.9,727.24,1210.3
623.75,792.39,746.59,779.17,1711.4,1896.8,1291.3,1113.9,938.8,809.07,838.43,881.57,1117.3,1576,743.27,1214.7
523.39,723.75,661.11,604.77,1155.4,1339,1165.3,1015.6,844.96,747.77,813.23,685.59,903.41,1348.7,712.7,1067.9
535.78,730.87,685.56,619.88,1147.2,1453.2,1146.4,1001.6,868.46,736.69,799.15,699.29,926.56,1368.1,691.82,1042.8
656.17,963.36,818.31,720,1261,1475.5,1236.9,988.82,977.08,800.3,800.92,795.38,972.44,1737.7,730.17,1131.4
760.75,1058.1,3982.9,2197.4,1442.9,1746,1463.6,1822.7,1056.5,973.03,998.94,939.02,1031.7,1947,897.59,1312.8
831.27,901.59,475.01,526.83,1339,1578.7,1482.8,805.67,1939.6,1069.4,830.89,572.87,1429.3,2341.4,1054.9,1146.4
600.96,729.81,327.55,459.26,1028,1299.7,1244,666.85,1119,887.01,667.91,424.64,965.65,1727.6,843.53,882.5
1259.3,1226.6,680.98,726.95,3251.4,2222,1797.2,855.11,3697.3,1340.4,1214.5,952.41,2797.6,2536.1,1423.3,1550.5
1072.8,1124.4,588.74,675.03,2075.6,1981.4,1675.4,839.43,2780.9,1258.9,1053.4,857.24,1901.8,2423.2,1334.1,1544.7
615.63,679.68,334.1,460.02,901.95,1289.4,1286.4,652,1198.3,828.49,634.25,411.19,923.17,1841.8,868.72,844.37
1100.3,1069.9,627.89,692.76,2564.3,1815.5,1651.6,767.19,3279.4,1181.1,1128.3,848.77,2542.6,2365.9,1269.8,1438.2
929.14,775.3,771.7,1132.9,2170.4,1911.4,1866.3,1200.5,1623.2,887.2,953.69,1043.4,1584.3,1482.1,1177.6,1678.9
551.86,593.52,338.62,439.16,929.36,1362.8,1329.3,620.24,1005.1,755.19,634.98,470.8,905.31,1264,671.44,967.11
515.22,485.66,355.62,365.9,701.16,1001.1,1253.5,558.68,809.35,609.21,670.64,409.37,671.24,1100.5,693.58,835.59
542.11,529.18,362.78,367.91,753,1204.6,1155.3,548.2,825.17,677.95,608.77,402.83,753.3,979.07,609.7,785.89
692.3,763.57,489.24,533.16,975.37,1235.2,1180.5,613.58,998.53,867.88,793.79,562.27,893.35,1133.8,644.27,856.09
1200.5,1164.2,704.31,617.55,2052.2,1862,1461.1,736.55,2254.7,1311.3,1022.8,816.62,1669,1810.3,821.68,1136.1
2066.9,1699.3,1666.6,1169.9,6658.3,2659,2253.4,1509.7,3839.7,1744.5,1470.4,1778.8,2430.3,1844.2,1472.2,2203.4
1932.9,1614.6,1870.5,1049.6,5802.9,2506.7,2092,1471.9,3360.1,1640.8,1333.8,1516.9,2168.9,1730.8,1345.2,2187.9
612.74,705,1231.2,432.92,1178,1447.7,946.96,640.73,1117.1,863.81,612.1,499.35,832.18,889.26,574.76,759.87
1266.2,1244.3,1608.7,770.97,3434.8,1951.1,1477.3,1040,2058.8,1242,957.07,1060.3,1523.8,1293.1,945.23,1489.8
1479.6,1334.3,1743.4,920.83,3302.2,2166.5,1843.6,1394.1,2467.9,1410.2,1157.9,1279.8,1794.8,1481.7,1187.4,1917.7
858.63,901.04,1416,590.59,1707.3,1672.6,1253.1,938.14,1511.5,1088.8,812.82,751.89,1122.2,1207.9,782.14,1284.4
1061.1,364.88,558.03,602.06,1092.4,1346.3,748.22,598.4,3689.4,630.36,463.44,414.25,1543.7,1872.9,1475.9,451.86
1416.8,469.05,801.84,668.78,1305.8,1589.4,770.48,767.38,4026.6,799.11,656.88,529.01,2512.6,2071.8,1424.3,702.86
1227.4,422.55,639.43,545.53,1109.5,1512.8,743.76,608.73,3895.3,744.17,574.98,388.08,1819.2,1853.8,1097.3,489.19
1137.5,410.99,766.17,512.41,1131.5,1413.5,817.63,715.39,3486.5,763.95,674.9,485.22,1990.6,1983.6,1329.3,659.09
1494.7,506.91,1042.4,770.21,1498.4,1560.8,882.92,933.58,3659.7,923.92,848.42,742.33,3323.8,2299.8,1677.6,829.14
2495.3,757.99,1555.2,1125.2,2248,2232.9,1138.4,1167.8,5442.8,1273.9,1323.3,1209.1,5661.8,3404,2662.9,1392.1
900.68,970.03,888.21,591.34,2510.9,1482.7,903.41,1062.4,1575.1,1099.5,815.45,825.96,1336.8,1157.8,662.62,1087
2198.9,1688.6,1357.9,1292.7,6961.9,2452,2561.5,1698.2,3921.1,1822.3,1772.8,1793.4,2842.2,1960.3,1986,3520.8
679.16,725.97,706.3,455.97,1426.6,1514.1,1079.8,746.92,1250.9,915.59,605.18,545.48,930.32,1053.5,647.11,1112.9
995.02,998.06,859.45,699.1,3028.7,1656.3,1261.9,920.34,1810,1151.7,892.95,902.34,1548.1,1224.9,858.56,1419.8
2945.5,1952.8,1602.8,1513.5,9571.9,2746.9,3669.7,2207.3,5607.1,2088.7,2117.2,2143.4,3579.2,2232.2,2310.2,4210.4
826.52,760.96,798.89,486.87,1508.1,1492.1,1225.2,856.12,1326.9,941.24,632.51,553.06,944.41,1073.7,646.63,1103.7
489.28,490.89,821.44,591.93,1109.1,1211.8,866.41,684.97,817.72,562.02,595.76,586.2,766.28,774.08,499.75,766.35
536.35,553.11,748.47,367.66,974.26,1312.6,855.07,589.11,851.86,562.94,563.38,444.99,668.47,866.42,481.7,629.89
424.09,469.11,737.01,364.97,669.28,966.04,702.51,483.66,736.48,530.11,472.08,387.64,534.57,684.78,397.14,515.99
415.99,502.91,751.57,519.09,1031.8,1026.5,812.17,621.38,931.77,626.12,542.74,429.65,668.36,747.55,463.07,608.28
1904,1590.4,1494.5,1104.3,5863.7,2512.4,1767.4,1338.2,3445.1,1800.8,1466.2,1700.9,2260.3,1870.1,1198.9,1946.8
1690.6,1486.1,1550.4,1057.3,5247.7,2264.3,1833,1408.1,3025.8,1620.7,1352,1613.2,2150.8,1755.2,1212.7,2068
42.454,150.82,157.76,468.68,999.57,1293.5,824.95,652.74,727.34,631.67,510.34,412.86,648.16,690.32,403.76,607.7
209.19,230.4,231.82,521.59,877.86,1089,921.35,721.93,696.8,558.08,553.06,505.45,602.64,748.92,451.38,724.04
47.581,126.91,81.414,429.24,842.7,1169.1,720.62,595.76,601.07,528.25,504.83,395.06,644.45,643.99,360.6,546.76
17.524,55.454,56.964,407.91,903.03,1258.9,717.62,608.88,623.74,612.67,527.73,413.63,605.84,673.6,355.14,565.06
31.673,87.172,73.46,423.14,804.48,1156.5,709.09,631.35,593.6,542.85,549.44,393.6,601.3,626.91,376.44,555.56
8.4787,94.4,127.69,534.35,1273.3,1507.7,738.31,634.88,824.2,787.56,598.23,463.1,676.41,788.43,372.72,563.57
996.51,854.31,712.98,672.9,2732.2,1277.2,1186.8,870.06,2550.2,947.67,610.27,564.1,1299,917.93,646.55,838.9
868.36,780.47,685.56,682.58,2692.8,1301.3,968.36,812.59,2086,957.4,720.7,711.42,1327.3,894.75,716.54,930.78
644.81,589.9,612.52,571.02,2161.2,1268.4,832,639.82,1898.3,863.98,669.6,851.83,1223.6,858.34,729.16,870.64
544.9,580.27,482.45,487.57,1719.1,996.64,709.39,545.77,1734.8,739.06,491.75,455.61,907.89,658.11,548.51,653.11
355.2,318.25,287.77,272.77,1334.3,827.44,383.21,363.07,1518.2,753.77,461.17,400.19,797.24,571.28,483.09,499.39
362.53,343.84,312.33,265.57,1273,803.9,352.99,353.73,1606.3,772.71,466.9,416.21,785.02,619.2,509.44,531.52
979.91,1062.8,1206.4,914.38,972.13,1557.7,2163.7,4149,636.47,450.67,523.64,735.9,741.75,1159.1,1235.5,2129.7
1095.2,1202.6,1339.3,997.89,1035.3,1742,2588.9,5187.6,645.42,456.79,553.72,757.01,799.13,1261.7,1542.6,2548.5
1189.8,1284.7,1366.1,951.4,1108.8,2123.1,3130.2,6238.1,657.06,448.34,589.06,731.76,904.81,1285.3,1925.2,2871.1
1289.3,1367.9,1606.5,1245.7,1548.3,2444.3,3329.9,6597.4,719.88,498.71,669.75,895.1,1138.9,1387.3,2150.9,3151.6
760.93,802.33,892.14,622.72,828.19,1376.9,1757.3,2907.4,662.68,445.35,523.2,570.26,663.14,896.25,1104.1,1524.1
370.96,366.51,417.57,363.64,653.44,801.13,715.07,500.87,598.6,425.87,461.68,434.5,508.93,522.98,417.74,583.35
768.93,824.03,883.64,521.52,1487.7,1461.6,1257.8,1043.8,1340.8,1020.8,712.81,739.45,1080.1,1166,862.78,1238.7
1856.6,1499.2,1582.6,1160.2,5285.2,2164.3,2675.4,2052.9,3217.3,1638.5,1444.6,1601.2,2414,1805.9,1941.4,3155.6
470.54,555.3,680.3,366.57,980.5,1329,808.99,585.29,738.86,589.17,477.96,439.07,705.99,756.21,471.1,619.58
534.42,706.51,950.57,414.96,935.72,1297.5,739.68,529.39,903.17,812.18,508.07,468.47,740.86,854.79,470.58,561.27
468.3,595.22,865.67,364.79,753.59,1162.6,674.02,493,764.24,672.12,475.07,403.74,642.95,729.3,425.55,512.69
692.45,891.86,1106.9,500.09,1287.5,1431.5,859.64,657.52,1159.5,962.65,627.45,627.96,906.54,1009.5,573.96,731.47
664.56,869.95,983.37,576.98,1427.4,1761.1,1111.5,890.66,1156.8,1021.4,746.03,621.49,862.19,1111.8,573.77,929.06
1594.9,1402.8,1255.7,1152.1,5008.1,2559.5,2143.1,1527.2,3158.3,1591,1311.2,1646.3,2277.8,1612,1302,2608.8
1385.5,1486.6,1078.7,1031.4,3600.1,2441.1,1663.3,1271.7,2436,1642.8,1382.7,1561.2,1797.9,1554.2,1202.5,2680.1
865.22,955.26,872.29,643.79,1976.3,1961.2,1215.3,1005.9,1410.5,1124.8,774.94,772.7,1066.7,1180.3,661.45,1241.9
1860.2,1562.1,1486.3,1370.8,5931.5,2634.3,2756.1,1731.9,3673.6,1578.6,1507.7,1867.8,2516,1861.1,1920.4,3414.6
748.28,903.97,661.3,624.24,2035.9,1838.1,946.31,801.92,1160.4,1040,717.68,601.53,1034.2,1221.2,476.87,791.62
1577.1,1294.1,804.23,809.07,3418,2162.8,1659.4,1022.5,2881.9,1399.8,1047.2,1140.2,1815.5,1634.8,1163.1,1486.1
1590.4,1169.8,787.65,852.93,3494.5,1945.8,2095,1382.5,3059,1293,1175.2,1208.5,1834.5,1580.6,1738.6,2313.5
510.94,546.1,428.08,430.93,904.79,1348.3,915.54,668.41,939.22,679.53,581.03,471.09,754.9,843.84,551.37,690.69
508.82,527.12,486.39,530.18,1025.2,1208,888.79,591.9,813.85,604.19,563.55,512.27,769.35,784.02,542.28,683.42
436.48,425.49,444.45,389.3,749.3,1038.7,821.98,559.64,721.95,507.02,559.08,460.11,649.63,754.37,526.61,717.97
438.91,438.44,416.05,361.11,721.27,1013.4,756.54,481.37,709.45,550.76,500.73,411.68,622.43,723.14,490.21,608.67
491.94,591.31,781.49,432.93,881.54,1488.2,804.29,614.01,811.27,763.46,524.94,433.07,775.71,977.94,422.66,627.41
502.43,586.21,1005.4,536.31,1008.3,1443.5,948.82,785.51,834.97,725.21,611.17,527.67,777.12,935.26,501.45,795.04
469.83,509.23,804.35,461.74,886.81,1296.4,871.82,735.46,730.22,664.94,577.46,484.58,688.48,814.31,478.46,748.83
459.75,533.79,844.79,459.62,848.58,1390.3,861.89,666.83,729.31,656.03,558.14,459.7,693.27,809.32,434.37,670.96
445.46,517.07,864.04,469.87,894.16,1328.3,871.91,720.24,709.11,664.5,555.57,457.61,693.05,825.93,469.68,753.78
468.31,536.19,921.57,490.62,942.97,1358.2,924.73,768.25,733.38,682.1,596.8,502.32,744.85,841.47,487.28,775.3
752.18,427.74,568.98,537.13,1126.8,1222.4,690.3,925.09,1319.8,496.56,601.97,587.81,858.95,1139.1,1117.1,801.21
721.73,352,461.52,438.89,1023.1,1080.8,451.22,497.98,1307.5,471.72,527.82,505.02,834.75,1098.1,1233.2,644.55
593.2,332,467.61,438.64,977.54,1032.7,474.37,447.8,1224.7,490.89,535.94,451.78,857.11,1148.3,1151,708.19
711.61,349.46,473.83,525.88,1228.1,1153.8,542.65,507.87,1407.4,457.25,537.02,546.73,855.99,1248,977.63,591.3
779.64,338.35,482.01,412.56,1045.8,1200.2,381.14,402.21,1547.2,467.13,515,409.85,1032.6,962.91,847.46,494.55
1665.9,598.99,890.88,716.55,1874,2024.1,651.48,649.71,2224.3,653.91,883.06,860.7,2445.9,1221.5,1130.5,911.44
930.31,909.82,1114.4,594.25,2479.6,1668.9,1154.5,866.92,1572.8,1068.4,753.19,766.65,1252.7,1177.8,679.37,1034.4
2103.1,1551.9,1622,1187.5,5837.7,2390.4,2511.6,1679.3,3493.8,1642.6,1553.4,1726.3,2590.6,1792.9,1783.2,3340.3
1545,1258.3,1362.4,921.99,3817,2068.8,2132.5,1594,2624.4,1361,1264.8,1133.4,1727,1539,1529.2,3005.6
543.61,681.82,887.76,436.8,943.82,1340.8,926.44,744.25,949.96,841.59,573.4,495.13,774.15,941.74,622.58,904.2
2399,1968.4,1897.2,1446.8,7911.9,2645.9,2615.1,1691.6,4349,1864.6,2116.2,2163,3334.9,2212.2,2967.8,5323
1280.8,1174.6,1346.8,764.16,3435.8,1895.8,1562.1,1127.5,2217.5,1257,1087.2,1025.2,1757.6,1487.6,1421.9,2412.2
2776.6,1779.7,1523,1460,8227.9,2739.4,3372.7,2148.8,5460.8,1942,2023.6,2132.1,3428.7,2302.3,2686.4,4565.5
1149.7,1063.2,922.84,718.28,2323.7,1649.7,1177.3,890.09,1866.7,1233.4,961.16,987.93,1414.2,1373.1,939.97,1566.3
652.74,715.6,721.8,499.93,1156,1241,923.04,688.5,1118.2,904.44,595.68,528.86,834.22,1020,552.28,795.41
2070.9,1504.5,1345.3,1167.9,6453.2,2362.6,2852.4,1932.9,3991.3,1733.7,1635.6,1744.7,2688.6,1928.3,2015.3,3241.8
1067.7,843.2,843.64,594.41,2169.9,1465,1239,829.84,1888.8,1012.4,765.4,733.72,1235.8,1195.8,762.58,1143.4
1173.9,1105.1,1144.8,747.23,3035.5,1761.2,1406.7,1047,1780.7,1150.6,849.18,1034.9,1275.5,1153.3,856.07,1361.1
542.19,648.68,187.84,467.23,1179.7,1506.5,957.85,767.55,888.42,849.97,551.37,454.99,733.83,981.25,475.04,723.25
814,930.88,171.96,737.21,2068.5,1778.6,1240.6,1058,1575.5,1108.3,877.72,822.25,1105.7,1342.8,667.05,1169.7
2667.9,1933.8,220.91,1858.7,7662.5,3115.7,3704.1,2426.8,5602.7,2028.9,1893.6,2340.8,3326.1,2376.6,2463.1,4868.2
918.87,943.13,104.59,730.05,2588.9,1688.9,1392.5,1192.2,1717.2,1068.8,830.27,823.87,1347.3,1230,620.66,1064.8
1525.4,1407.1,156.57,1153.9,4940.7,2391.9,2162.9,1867.9,2845.9,1555.8,1209.4,1376.7,2232,1743.9,1021.7,2112.1
592.72,815.89,120.67,593.01,1302.6,1544.2,960.44,874.87,1063.4,936.2,634.14,552.05,866.29,1027.3,473.53,752.29
463.3,564.31,356.02,351.67,728.33,1122,901.31,501.05,882.67,630.8,552.57,342.06,732.3,1254.9,627.31,717.77
412.06,490.57,360.83,307.56,668.3,1138.6,761.87,412.95,799.6,596.08,459.81,299.39,710.81,995.15,530.22,667.27
397.48,452.4,361.59,290.12,655.32,1119.2,748.32,407.22,745.15,571.97,456.61,321.06,692.03,960.89,529.83,651.52
415.04,473.99,427.33,384.78,730.5,1083.6,764.95,642.46,787.85,599.96,473.29,365.18,711.36,923.77,528.78,697.12
393.61,461.1,449.61,324.26,665.83,1000.9,749.76,408.79,755.89,586.24,458.28,322.72,669.95,949.32,511.95,651.9
428.84,475.16,473.61,384.12,848.39,1320.4,985.04,545.02,803.72,609.01,537.48,339.78,816.3,1164.3,682.93,761.27
362.55,416.39,346.54,317.55,578.57,922.46,738.24,506.61,725.43,546.9,539.43,384.42,553.13,722.15,565.01,617.91
365.79,434.26,358.09,336.73,582.37,935.75,715.11,509.09,717.47,558.78,534.56,384.7,554.21,691.35,560.61,645.1
395.72,441.28,393.25,359.33,606.46,943.77,777.13,572.36,752.98,539.45,589.92,450.45,564.22,799.26,616.02,697.57
409.78,481.8,362.46,367.18,607.62,902.62,776.92,551.64,802.56,528.61,582.93,482.31,530.98,888.6,609.97,745.82
449.68,558.04,437.34,398.8,664.07,910.46,813.38,566.34,825.2,538.59,606.3,544.93,552.06,1086.8,637.88,779.75
619.69,560.75,681.5,846.39,1347.5,1319.4,968.54,871.67,903.9,600.55,724.94,857.18,930.33,1073.1,740.92,1104.3
2285.1,1518.3,993.06,1223.9,4076.6,2719.7,3269.3,2137.2,5376,1567.5,1735.7,2236.7,4383.1,3118.9,3263.6,4053.5
