163.55,191.16,189.01,199.43,134.79,190.3,126.22,139.34,170.11,176.34,185.19,182.71,124.85,136.99,162.07,54.645,151.61,115.68,194.54,172.39,139.9,160.3,185.35,186.86,87.625,143,158.66,62.706,159.83,181.67,163.03,78.777,141.87,181.43,144.31,169.43,183.56,166.53,171.84,84.837,158.72,156.33,187.46,189.89,176.86,173.03,125.09,181.95,175.79,179.08,189.33,188.65,195.62,139.37,181.94,194.32,192.66,190.46,89.723,62.424,115.16,118.61,124.4,174.31,67.203,176.35,196.37,143.81,100.56,178.8,147.92,144.36,179.01,73.319,193.83,149.03,184.82,149.49,184.16,140.84
154.03,142.41,197.92,198.43,173.21,104.38,196.97,133.17,138.68,170.73,181.45,168.56,137.28,156.07,187.35,128.18,192.35,162.53,185.03,177.21,157.65,198.99,146.7,179.83,192.58,103.05,156,173.47,59.48,145.38,181.56,170.7,160.37,171.51,65.788,136.02,145.7,164.5,140.74,127.85,172.82,192.4,182.96,109.84,154.31,125.55,174.98,177.86,188.46,191.41,172.28,197.02,133.17,136.45,143.05,139.88,176.75,184.98,177.07,144.95,145.51,171.11,157.62,189.31,148.3,173.36,64.015,171.23,158.65,158.5,158.35,178.62,182.45,199.43,135.29,106.44,188.81,116.38,123.85,139.5
140.89,159.11,190.39,158.75,165.57,148.95,189.15,151.75,105.53,184.39,111.14,196.99,154.58,190.05,177.07,192.41,115.34,137.65,193.91,172.37,173.3,193.6,188.15,173.57,155.76,193.39,135.13,150.95,160.02,183.89,197.57,171.67,165.25,183.37,198.89,177.33,130.51,153.9,193.46,159.56,168.78,193.83,199.43,166.34,155.57,102.86,108.03,190.51,36.53,169.98,168.44,190.12,129.11,177.18,173.31,176.1,170.18,199.14,178.49,173.92,196.64,162.63,179.88,132.63,137.91,74.701,155.05,179.88,177.52,184.9,190.12,175.46,136.91,196.44,185.81,130.34,159.05,152.75,131.04,176.64
104.23,156.52,171.49,190.07,87.534,175.82,189.93,167.8,78.171,160.29,190.12,153.27,160.82,129.1,182.62,182.14,156.49,155.02,75.483,192.34,106.54,179.45,165,160.41,140.88,176.08,166.08,152.67,167.27,153.13,189.58,112.2,159.15,150.98,199.79,184.14,166.92,186.61,172.51,167.34,172.52,182.94,185.55,194.46,129.63,185.57,148.08,145.27,177.74,180.21,195.29,165.34,194,101.72,151.36,172.07,181.55,152.93,129.05,142.82,140.28,158.4,169.82,156.86,186.63,135.24,192.8,40.23,54.866,193.5,198.04,186.66,140.22,133.06,182.4,182.4,142.03,198.19,181.05,195.1
134.04,171.46,164.43,136.39,180.51,169.71,125.07,194.07,181.54,198.21,112.19,134.12,174.53,176.13,169.91,64.154,187.19,189.22,138.53,188.54,145.27,197.92,161,185.3,189.98,189.37,144.05,154.57,181.99,123.75,182.57,143.99,194.78,166.71,169.15,163.34,145.01,176.63,110.84,169.5,125.85,141.44,153.84,88.137,154.22,135.87,188.24,117.96,190.09,143.26,137.86,187.84,178.49,148.65,107.4,142.7,199.24,182.84,128.79,176.73,146.05,182.68,170.07,130.4,197.5,131.6,150.86,161.66,143.01,107.05,167.27,197.51,142.29,181.32,89.117,153.96,95.438,124.87,162.19,195.48
108.25,150.93,172.66,153.3,192.96,190.89,158.97,123.8,161.09,169.75,194.81,146.2,146.29,138.59,165.76,166.64,155.4,189.73,172.59,133.38,189.95,168.99,158.07,141.51,193.88,169.47,197.63,188.22,134.98,124.64,129.83,135.36,190.86,196.88,142.43,131.84,188.44,153.01,155.76,154.64,181.41,147.36,190.98,194.27,104.41,155.41,152.86,170.85,182.65,169.38,180.86,66.98,144.9,114.22,103.86,141.31,149.6,161.97,166.94,189.32,171.43,184.07,124.29,198.55,149.8,185.75,154.39,129.43,186.26,184.43,124.16,188.55,193.67,191.65,179.43,131.61,167.49,191.61,138.59,198.32
138.91,148.39,191.88,198.77,139.34,188.93,184.17,173.82,190.42,183.2,152.68,194.53,190.55,191.55,161.48,130.91,145.63,123.62,185.21,184.5,117.73,168.85,161.34,180.08,131.35,159.45,191.56,106.58,61.081,135.33,191.57,155.96,191.58,64.008,154.36,188.54,140.6,157.15,183.91,102.9,170.26,154.91,150.51,158.97,176.96,143.91,175.49,195.97,195.41,178.68,185.56,118.81,129.96,167.89,159.23,194.77,85.149,146.14,153.99,174.02,90.988,164.36,61.811,120.68,64.595,137.65,161.65,160.27,196.01,191.33,198.6,175.38,192.33,181.83,145.64,166.29,161.29,87.276,160.87,193.09
128.89,163.52,132.67,129.59,160.73,196.79,148.53,185.32,149.8,113.61,194.95,180.16,179.91,171.43,182.45,130.18,184.91,108.34,108.09,185.72,149.66,174.05,143.18,171.64,163.72,154.14,171.82,138.2,172.56,131.26,199.8,137.56,189.17,171.47,160.99,108.79,50.48,199.21,108.97,131.31,161.25,86.671,154.69,174.61,169.86,144.37,167.37,155.95,161.66,132.95,182.93,150.95,173.19,156.04,140.23,178.02,149.56,183.57,179.03,60.982,59.373,137.81,116.48,186.02,180.98,190.26,161.29,169.65,148.67,172.88,150.64,199.8,173.91,160.98,154.64,148.88,180.27,190.76,156.98,166.76
186.29,191.15,123.58,157.41,186.96,189.01,136.13,167.34,136,178.85,161.62,167.19,190.88,192.16,176.89,171.26,188.15,148.26,171.24,191.55,174.98,133.2,176.03,157.31,196.61,182.3,126.64,188.96,174.65,158.29,115.58,77.945,197.35,162.4,129.98,165,196.5,175.4,82.944,165.04,111.83,197.71,193.84,181.47,142.54,181.8,182.64,150.6,175.12,176.75,75.108,129.12,134.7,100.84,137.95,196.98,164.12,169.75,185.31,129.81,149.79,175.66,168.21,156.28,193.29,119.12,153.99,181.24,154.35,117.86,140.14,157.08,172.44,168.62,152.12,172.98,148.14,186.63,169.54,107.17
174.96,162.54,193.12,139.86,146.91,165.79,157.41,187.84,192.99,185.71,199.46,192.1,126.48,130.56,166.76,182.18,133.02,194.35,98.063,191.25,115.13,159.72,175.59,134.72,126.52,166.49,132.96,174.8,170.34,179.62,136.27,194.34,162.57,173.41,158.87,142.43,156.66,150.2,180.37,159.42,187.41,178.26,175.48,163.52,165.31,179.13,170.96,143.19,186.27,171.19,188.32,182.65,182.92,174.74,198.13,174.04,168.73,154.96,182.58,123.28,137.75,169.84,180.86,181.46,162.09,172.91,168.09,177.26,191.38,160.56,172.29,175.26,111.19,130.52,165.4,167.18,151.07,180.03,146.76,160.61
148.82,173.7,191.29,192.09,183.59,143.53,147.98,132.45,173.62,144.45,151.49,139.96,160.69,172.63,155.17,169.92,185.74,142.11,194.53,199.07,150.28,147.79,143.05,149.21,155.23,100.1,147.75,142.52,77.322,123.57,181.02,174.68,149.73,185.94,130.13,169.37,169.58,121.99,187.33,139.17,94.953,196.8,148.33,122.34,129.98,171.04,191.93,162.24,82.375,188.85,165.38,183.5,183.56,199.22,80.299,191.28,178.64,163.05,131.8,158.03,188.33,146.68,178.57,182.72,171.55,192.97,173.33,180.75,196.18,193.4,131.34,181.95,158.16,198.57,194.43,185.61,192.86,176.06,129.25,176.07
176.88,170.76,191.2,159.84,171.02,177.08,176.3,185.68,123.66,145.79,150.38,133.4,190.93,107.44,96.366,174.53,104.13,145.82,187.46,128.25,116.09,137.76,136.18,142.13,199.79,162.82,175.35,170.55,195.07,163.8,152.82,133.6,102.11,102.68,58.966,119.16,194.5,103.93,82.473,165.97,141,176.25,149.19,164.23,168.23,146.3,160.63,174.67,188.23,172.7,162.45,169.41,186.84,157.78,191.7,158.43,128.84,173.88,174.38,128.55,188.94,181.22,94.335,79.713,63.252,81.105,192.53,166.24,168.54,133.67,193.01,144.59,128.59,194.86,104.3,146.48,190.97,140.74,176.94,64.364
150.68,141.56,176.1,183.22,196.96,171.72,169.63,159.08,136.08,184.25,148.84,177.43,190.58,179.04,141.44,193.11,197.71,139.91,167.68,156.74,139.13,139.71,121.91,174.94,191.6,99.681,187.27,196.65,121.17,150.18,197.07,173.23,195.59,149.84,196.19,140.19,133.23,186.78,194.12,189.74,163.91,144.89,110.09,171.11,53.829,181.25,124.48,132.67,158.35,182.63,188.75,172.64,189.07,194.87,105.71,180.27,114.5,198.23,148.62,198,179.81,182.63,199.65,189.69,176.23,60.328,152.36,168.07,191.17,154.96,195.81,179.3,199.31,160.18,152.66,199.67,152.65,77.718,131.55,197.36
169.75,198.48,147.26,177.48,76.043,160.96,143.95,172.48,165.83,153.4,94.364,181.02,196.2,194.67,143.99,174.29,188.96,135.36,139.25,154.05,179.46,62.335,144.72,157.12,144.38,112.54,189.91,152.88,198.63,128.62,169.6,150.8,123.47,173.66,156.9,111.52,156.92,176.98,154.3,151.45,175.84,120.99,145.1,198.87,73.175,198.07,115.31,161.08,103.1,156.82,188.66,188.91,124.5,162.96,158.45,169.3,169.33,172.55,173.91,196.4,129.02,155.1,156.56,55.319,188.85,196.94,193.17,197.48,176.35,187.84,195.05,128.18,156.09,125.49,192.69,175.01,199.41,161.4,170.9,179.56
191.3,195.21,182.59,96.505,166.45,181.47,196.19,123.23,197.37,176.08,185.71,140.76,169.02,149.75,56.175,112.57,104.32,195.36,119.1,92.741,192.91,105.67,131.04,116.02,70.566,187.91,52.447,167.61,196.78,133.73,98.386,87.881,191.79,150.47,193.37,103.93,73.137,187.89,52.703,42.18,145.45,146.53,191.51,125.62,136.09,196.66,189.82,176.5,131.2,141.75,82.912,121.34,102.13,188.36,198.57,180.78,169.31,151.13,148.57,178.84,163.31,181.34,94.026,147.53,170.41,168.74,169.7,197.07,173.42,152.86,196.32,96.363,195.36,94.13,188.52,199.53,171.81,100.15,138.86,74.066
169.95,189.05,77.287,138.45,143.36,198.78,172.4,186.52,144.11,151.73,151.5,170.25,192.32,144.85,189.66,158.86,175.95,175.03,123.56,163.62,83.218,188.66,175.44,190.72,180.81,197.63,86.741,169.48,133.89,178.58,149.92,177.53,190.81,197.89,179.59,144.32,159.91,150.65,159.05,141.6,181.95,189.42,197.96,179.84,199.25,189,154.08,136.49,155.41,168.53,173.52,136.75,155.22,166.54,181.46,180.81,159.78,151.4,159.79,164.67,178.7,170.2,116.44,131.82,191.08,160.44,160.92,175.42,165.17,173.2,179.93,142.37,173.18,176.8,121.43,129.93,121.39,137.44,137.8,176.36
147,180.91,163.93,178.53,174.57,171.96,196.86,179.7,165.34,185.71,164.04,189.82,147.2,193.87,162.65,188.19,161.93,171.55,184.94,145.68,160.31,157.23,187.32,183.63,176.33,174.24,117.64,115.2,157.89,199.54,171.18,154.07,197.53,104.55,157.49,144.75,197.63,196.49,180.84,113.51,173.29,159.47,170.11,141.38,132.48,147.7,185.13,145.58,175.61,177.83,180.6,135.57,176.5,133.33,109.96,178.57,193.87,163.68,189.31,145.65,165.63,155.3,120.07,172.42,168.23,119.14,162.25,179.24,133.38,152.65,83.97,154.99,136.26,190.89,161.88,120.73,179.75,187.76,120.17,174.55
120.61,151.45,189.7,163.88,138.39,160.91,165.82,118.4,111.64,105.77,105.88,174.54,119.89,195.4,94.764,193.01,187.93,162.39,165.24,147.64,135.29,161.71,178.98,181.71,183.4,6.9741,186.9,171.84,157.84,172.71,145.51,165,199.79,183.26,99.954,185.04,159.01,186.57,167.11,186.25,186.38,163.36,172.02,191.65,128.3,182.43,166.71,180.65,160.78,161.34,195.79,199.45,84.418,193.1,143.13,119.63,145.68,196.38,199.69,188.64,186.45,108.22,149.2,163.78,159.72,179.72,157.07,177.37,183.13,177.64,171.66,119.03,143.52,153.55,198.32,101.7,191.21,175.34,150.67,192.71
175.21,192.31,155.27,151.66,144.72,199.63,158.24,170.48,160.31,134.8,59.235,131.62,190.01,185.69,101.06,167.22,131.1,175.67,164.11,141.22,198.71,182.91,152.88,160.18,148.83,120.42,193.73,154.04,155.74,161.83,187.68,97.521,115.22,168.9,35.706,143.33,173.49,140.91,142.12,107.61,158.84,127.47,151.96,45.351,157.13,172.35,150.64,131.99,191.45,180.45,186.88,179.38,160.73,186.05,181.26,178.76,151.75,186.42,189.96,177.35,132.59,113.22,148.33,137.44,57.43,163.13,185.68,162.95,74.39,168.18,172.19,193.98,123.02,165.42,164.03,94.593,188.16,190.71,184.58,177.74
153.32,159.41,166.82,180.11,74.171,180.93,196.5,118.86,129.69,122.41,103.53,147.55,158.99,143.71,64.085,44.782,135.37,178.45,182.23,194.25,172.11,130.54,110.75,145.32,148.39,174.86,189.34,172.83,177.94,88.425,130.85,158.08,196.36,175.47,179.9,122.51,165.66,199.8,172.98,186.09,167.44,194.83,121.86,73.262,185.94,175.39,155.52,158.71,132.43,192.61,165.27,169.17,130.25,149.04,188.38,176.46,183.14,177.99,121.54,120.92,189.39,186.47,171.66,120.53,123.93,45.544,83.988,118.52,189.37,179.06,168.04,101.71,150.17,76.93,180.15,196.37,114.04,157.15,172.54,130.67
166.55,196.84,152.74,164.01,177.35,166.88,121.38,183.78,141.07,196.81,189.85,180,135.92,116.51,120.49,105.35,150.42,179,151.63,189.25,194.38,190.8,130.78,183.98,82.884,66.688,191.74,169.59,128.16,163.81,151.57,191.8,106.11,159.2,176.45,115.33,159.17,171.01,136.41,126.77,170.37,187.8,150.63,160.09,174.18,184.69,173.62,147.03,128.12,169.13,137.22,178.84,175.09,148.24,119.55,168.13,169.51,146.09,108.5,190.57,193.08,167.89,181.49,62.399,150.63,136.04,152.67,177.66,191.57,199.34,199.56,150.25,166.45,170.4,144.84,196.83,171.06,123.26,141.39,166.12
198.92,169.04,168.51,187.67,153.39,179.24,178.75,162.28,157.46,173.63,174.1,180.14,127.94,170.54,194.53,195.14,195.11,156.9,130.05,159.71,153.6,109.73,195.8,188.42,142.51,193.65,197.77,174.38,163.67,109.19,116.01,59.742,167.82,118.04,199.09,185,98.793,137.81,145.94,197.9,172.78,147.85,140.35,193.91,185.53,159.57,149.45,166.83,171.36,198.93,89.762,129.98,132.09,145.29,158.64,164.82,145.79,196.47,114.85,104.46,196.56,98.511,119.02,181.45,173.32,144.27,117.5,158.6,129.96,181.64,118.84,117.8,116,140.72,105.44,97.825,187.55,199.27,178.88,65.852
145.16,174.11,156.64,197.61,197.63,196.61,151.27,160.58,144.86,183.9,142.27,99.998,138.15,113.42,137.46,133.98,189.05,189.56,157.48,124.57,91.951,159.02,140.88,193.49,177.56,167.55,121.01,191.38,147.72,93.822,177.63,100.88,106,177.1,105.75,180.43,193.87,104.69,97.197,180.53,163.39,186.34,138,121.44,114.78,138.92,148.44,192.51,185.64,194.48,157.98,71.992,187.58,168.89,186.84,184.13,144.8,159.6,147.19,194.12,146.32,148.71,158.22,180.61,157.18,133.55,133.82,170.57,190.05,169.25,196.04,179.93,196.72,156.62,178.31,173.49,180.77,145.08,116.54,197.72
98.21,177.02,191.54,162.39,196.23,175.86,188.94,189.05,177.8,185.76,143.07,191.8,139.95,186.56,119.08,170.96,151.04,155.63,112.4,195.73,150.89,195.35,175.11,135.4,153.88,160.18,166.86,188.05,172.99,153.94,174.49,163.48,154.38,189.16,97.451,173.01,145.84,111.2,198.57,188.41,173.16,168.93,170.96,162.42,107.87,191.67,194,1.6784,182.93,178.66,173.73,147.37,188.96,199.23,56.813,165.45,166.9,190.89,180.46,157.68,84.623,185.63,148.5,197.59,172.33,120.49,190.88,145.44,121.05,182.33,157.16,159.42,174.97,185.62,193.28,196.9,157.63,166.33,116.26,195.72
158.56,176.04,76.962,115.18,192.54,144.15,136.87,191.33,181.92,186.91,123.23,124.13,142.62,178.2,197.57,180.73,136.12,170.49,174.99,151.88,114.86,192.89,116.24,184.4,194.44,193.41,111.22,187.73,174.23,175.39,190.95,137.02,167.26,185.46,71.453,89.898,108.59,124.5,6.9649,114.07,160.53,177.77,184.65,132.66,188.35,169.59,186.96,151.3,165.62,171.65,157.79,193.79,139.48,180.54,194.27,123.95,196.91,188.36,192.96,124.62,163.82,173.58,152.45,100.94,188.6,157.03,85.559,127.51,181.11,185.71,144.71,141.77,64.986,182.43,177.56,170.42,104.35,101.61,44.215,120.77
95.893,162.78,167.47,148.51,73.381,195.88,91.784,187.85,175.46,181.26,164.68,22.662,187.31,157.11,194.94,193.69,195.26,167.95,133.06,49.998,141.61,144.86,182.32,144.91,180.82,168.36,113.79,175.66,188.26,184.2,156.48,174.53,175.42,131.88,145.94,162.23,111.17,167.98,170.28,176.57,183.13,172.39,142.52,193.59,144.77,95.909,89.428,181.38,190.12,167.47,147.49,186.58,173.06,155.07,108.16,196.3,180.34,193.05,191.62,187.94,169.45,127.52,196.86,187.8,95.453,182.99,167.8,193.87,176.87,169.14,126.82,159.51,129.38,196.16,170.77,150.51,165.79,150.49,175.07,172.44
152.58,199.04,197.52,48.239,170.82,165.83,162.78,167.96,32.91,118.57,163.13,188.2,159.59,197.95,193.45,174.66,180.24,161.66,151.1,178.52,190.85,189.39,140.75,196.09,156.98,137.75,178.71,193.35,86.764,199.79,177.8,172.97,137.45,174.08,146.21,147.53,191.49,192.79,141.2,106.89,197.31,162.97,95.495,169.12,142.95,171.51,197.03,100.38,52.605,171.09,181.71,182.11,134.3,118.85,148.89,124.81,184.93,86.665,184.88,198.6,120.33,189.31,181.64,148.86,157.84,119.88,166.42,185.75,158.73,155.59,123.59,125.43,125.8,50.09,175.33,153.92,132.75,156.81,133.55,138.02
124.11,179.39,175.75,142.74,153.23,187,182.22,175.33,199.23,195,118.8,84.399,176.31,163.16,178.77,192.83,154.4,172.49,154.13,191.97,168.72,157.81,180.78,149.91,116.35,96.663,68.498,103.77,130.93,89.919,174.07,197.61,198.4,171.38,195.55,189.2,198.43,193.39,163.99,196.32,167.59,159.89,160.78,76.817,168.55,192.38,87.526,164.89,151.59,184.13,174.02,167.32,120.33,168.2,181.13,182.07,170.91,147.69,165.46,186.49,139.36,152.26,74.95,180.02,121.17,152.71,198.54,171.74,170.36,161.51,79.264,193.38,170.27,19.864,136.32,172.49,151.69,197.79,174.56,167.04
186.17,159.3,189.02,177.96,188.27,148.14,155.24,96.236,179.11,153.44,197.93,142.51,146.91,199.18,196.03,195.86,123.49,161.58,152.41,194.38,193.78,173.27,110.16,192.9,193.95,160.94,188.56,141.95,165.24,183.38,190.62,122.44,157.04,195.1,143.27,144.74,175.75,72.09,198.5,124.52,173.89,73.127,180.93,188.18,165.43,17.108,91.753,108.43,180.45,146.92,160.91,192.85,184.31,165.51,172.92,186.41,167.25,192.04,171.66,141.98,185.13,163.74,78.848,152.63,174.89,59.398,147.04,110.98,103.84,196.51,160.57,131.42,155.95,17.142,111.76,78.427,105.88,142.08,169.57,198.57
133.13,156.33,196.36,131.82,179.4,178.98,165.04,189.45,157.2,159.93,177.2,174.82,179.47,123.88,185.94,157.43,196.25,30.294,173,195.65,170.03,183.91,160.33,166.16,109.1,144.36,180.79,140.13,190.35,179.12,172.31,119.71,197.22,169.48,32.184,95.351,90.899,133.19,185.19,146.56,166.56,176.54,180.19,163.93,172.46,177.12,178.33,62.598,178.25,111.24,178.91,148.31,123.59,159.81,192.18,153.76,179.96,178.61,195.03,151.28,144.99,165.16,147.44,156.09,119.68,190.2,163.81,167.23,170.82,135.02,180.45,58.845,193.48,195.65,88.561,196.13,174.96,153.16,138.49,189.81
184.15,187.61,177.3,199.56,108.89,159.26,145.44,199.51,168.86,157.06,172.63,193.64,169.34,156.08,108.27,188.37,159.36,143.11,145.74,174.66,182.59,133.03,144.82,172.68,182.8,168.07,90.718,178.36,151.52,171.19,178.96,192.21,140.42,139.26,198.54,182.23,174.71,147.73,162.58,191.18,198.11,195.41,150.88,187.55,158.09,176.75,184.9,175.11,177.08,180.16,178.57,135.23,111.43,192.11,146.78,158.86,130.33,172.08,165.78,148.96,197.49,180.39,107.58,82.52,42.869,123.57,194.6,149.29,151.57,194.57,185.52,149.29,180.67,135.74,128.86,109.67,132.48,130,115.14,181.66
171.67,86.023,126.43,166.46,176.18,197.81,191.98,190.54,172.87,144.28,116.39,190.87,100.29,100.07,175.75,175.23,194.92,102.03,156.92,171.37,179.33,181.56,156.54,85.633,172.67,185.87,122.53,186.75,120.82,186.15,157.53,177.96,160.14,136.6,126.33,151.25,166.44,173.81,143.91,186.89,156.92,153.3,146.44,196.55,82.649,133.46,197.31,175.59,123.65,164.54,161.09,174.69,185.32,181.23,37.326,154.1,155.48,131.28,160.31,130.49,169.43,167.49,75.372,193.99,42.886,192.02,199.72,187.39,180.11,193.32,154.44,152.29,117.89,151.52,172.41,173.09,129.1,150.48,100.64,115.76
161.7,183.55,108.14,186.43,199,154.21,165.26,173.28,182.48,150.43,144.12,195.43,181.68,139.62,179.31,141.2,171.13,134.48,158.48,150.94,195.57,97.3,154.32,117.01,187.41,181.74,164.52,137.15,168.18,173.01,191.15,124.93,146.72,109.98,116.66,138.04,176.82,150.61,126.48,148.37,184.42,185.01,160.16,183.96,178.04,195.34,180.65,134,186.86,177.42,159.44,150.27,197.89,133.29,146.51,153.24,190.31,150.79,152.29,169.21,155.1,145.83,180.29,21.604,183.65,193.11,189.48,154.63,168.76,194.36,176,164.93,187.77,184.96,151.36,187.34,99.985,160.1,185.95,187.59
192.79,173.35,184.41,114.82,147.06,189.32,198.62,179.33,175,197.56,72.715,182.78,139.6,190.53,162.15,193.48,173.55,178.03,197.54,195.84,124.68,155.33,134.94,183.61,195.4,173.67,138.35,195.73,144.85,176.12,191.78,161.68,184.54,188.4,186.45,171.81,166.54,181.35,169.75,183.64,183.78,174.49,139.56,192.1,189.36,170.32,183.21,120.13,169.77,171.66,130.27,149.77,168.61,155.52,164.74,173.29,195.67,103.22,170.58,109.91,198.02,164.91,163.63,198.69,148.27,198.54,148.09,154.22,196.46,164.41,199.08,82.806,134.27,156.33,177.21,176.97,133.78,89.674,143.87,156.52
107.58,90.502,177.83,174.45,150.25,186.62,121.11,185.48,90.011,188.64,153.1,124.61,197.29,198.11,137.43,192.75,133.52,142.5,185.54,149.77,149.35,143.21,136.03,152.13,166.09,101.51,175.96,163.66,186.88,196.02,165.54,162.2,178.33,113.91,142.36,174.43,145.04,181.13,169.19,197.85,176.48,110.88,92.313,196.3,146,164.88,195.55,126.34,158.94,164.5,183.42,191.21,133.87,143.69,192.51,157.19,199.68,192.1,199.33,181.79,198.39,105,180.36,197.73,194.54,172.04,145,194.44,143.63,180.12,182.07,136,157.26,194.61,141.28,168.78,184.91,160.06,161.09,95.044
175.18,196.57,195.13,159.44,133.17,195.05,120.9,184.12,153.77,156.58,174.95,141.31,166.94,157.42,169.02,158.92,179.5,117.51,154.85,190.95,170.46,197.96,147.67,188.02,191.04,166.78,198.99,137.58,197.04,125.74,164.01,178.71,174.87,27.43,164.06,165.68,77.375,169.39,117.56,160.48,154.51,153.26,165.68,146.47,172.78,130.76,142.29,172.47,197.35,197.92,182.79,186.07,168.13,178,168.71,170.39,179.32,172.01,117.31,185.02,186.53,156.93,136.68,180.03,182.95,190.73,177.63,166.59,197.68,168.18,171.98,169.92,162.22,195.12,186.94,168.79,181.43,107.58,170.23,149.25
156.3,185.18,183.7,149.92,127.17,135.12,135.09,198.75,196.22,130.28,157.61,193.26,157.95,57.793,64.648,155.7,116.03,159.33,176.97,195.09,190.14,187.36,89.502,184.27,178.67,159.16,167.86,131.99,162.33,188.75,187.23,40.25,113.47,188.32,186.32,189.87,106.34,134.61,123.79,150.61,131.08,133.34,131.08,196.18,186.58,191.6,198.37,182.34,185.67,129.84,175.53,171.36,137.23,134.48,182.45,188.38,138.29,155.45,118.36,179.82,197.1,157.95,197.09,122,180.39,137.82,147.61,171.38,176.75,176.68,145.64,178.65,166.89,159.14,155.94,176.33,198.55,182.89,175.15,171.4
163.46,195.27,133.62,95.366,193.04,146.04,89.957,151.43,193.56,198.58,113.69,139.51,109.75,138.06,178.18,169.06,164.35,170.56,171.36,188.1,149.27,162.19,158.1,72.764,71.46,160.33,169.59,122.76,188.48,170.48,164.39,193.88,145.15,183.51,179.66,34.078,193.86,107.56,157.82,71.064,179.99,143.53,144.54,132.84,192.04,199.02,157.66,165.91,151.38,189.52,140.27,138.99,183.01,194.63,176.76,154.54,166.77,154.1,185.71,191.93,34.477,180.97,37.113,197.69,10.029,37.512,180.16,189.73,166.56,186.73,137.59,191.33,189.52,164.4,172,170.91,156.86,111.32,197.22,153.45
