189.26,190.83,172.46,149.5,178.64,186.16,173.56,153.88,141.2,168.13,169.37,191.01,196.73,195.56,197.26,198.67,128.05,184.55,196.75,187.91,185.02,102.64,191.69,170.3,157.34,197.44,179.88,196.55,172.96,182.89,134.14,179.15,197.36,195.98,191.98,72.252,181.48,188.96,197.73,127.66,173.88,191.85,188.31,164.26,125.15,189.91,175.32,193.91,149.46,183.55,162.89,159.75,181.74,133.85,89.035,60.88,190.93,199.39,190.11,199.41,192.42,177.05,196.83,137.78,166.11,132.34,152.07,179.78,141.31,177.61,181.8,169.62,164.85,108.13,108.54,196.35,178.97,177.61,190.24,168.96
154.52,148.04,183.11,194.22,187.96,173.35,187.58,161.23,177.42,187.41,199.4,165.73,174.84,182.68,182.35,194.47,198.87,180.11,121.4,169.85,192.46,182.86,172.22,119.68,124.78,199.15,188.75,176.23,139.21,189.98,154.38,165.06,182.34,102.81,189.45,146.34,163.13,173.81,191.39,177.03,151.59,177.88,179.18,165.33,184.18,193.31,191.73,199.5,148.89,196.27,145.72,187.52,187.16,175.12,138.71,178.39,145.14,144.24,129.09,167.08,163.06,183.87,184.38,161.82,176.6,46.845,190.15,152.52,184.87,136.89,187.69,168.92,127.16,154.26,79.823,191.74,178.8,194.15,152.21,188.58
165.53,194.93,190.49,175.44,181.13,198.99,172.1,179.61,183.07,184.37,190.7,153.11,158.5,134.57,187.29,123.84,152.47,169.5,177.02,181.6,180.42,128.89,186.97,186.49,130.63,179.24,172.79,195.25,152.1,174.91,172.2,154.29,159.62,156.21,195.89,137.16,157.54,190.22,192.27,147.79,93.279,162.74,183.72,157.9,181.59,144.95,170.23,198.06,126.8,185.77,169.8,170.86,172.95,196.71,174.15,175.63,106.58,153.04,140.88,91.442,126.82,170.7,167.05,173.81,193.39,172.79,173.66,192.72,158.21,141.63,196.95,168.69,158.09,196.7,144.02,190.39,174.99,167.6,150.07,172.26
186.13,150.03,192.2,157,189.36,185.78,178.3,183.71,188.86,174.26,195.71,178.17,189.73,196.25,186.11,192.67,175.29,139.77,155.74,178.25,145.84,154.06,170.95,156.24,186,183.73,156.23,178.73,194.55,167.78,189.59,167.61,193.38,182,171.44,166.88,176.61,169.41,144.32,147.68,178.12,163.81,106.22,166.12,125.08,150.38,158.94,190.9,187.21,17.939,95.47,86.915,82.07,142.49,134.51,179.29,135.75,173.19,79.316,165.05,137.85,163.44,152.09,153.57,175.63,123.94,189.65,181.08,175.19,158.21,192.54,194.89,135.22,179.05,164.94,155.54,195.27,161.55,124.3,132.26
166.45,154.62,196.92,185.09,146.34,163.93,139.16,131.73,153.75,156.35,193.93,174.93,162.17,181.07,197.51,185.91,192.99,170.44,187.86,137.11,159.97,151,127.81,174.57,188.67,160,145.74,101.8,153.21,192.59,195.2,125.48,166.9,190.03,179.01,160.27,188.58,110.64,181.63,119.25,175,165.93,188.17,198.96,165.01,182.96,185.97,183.92,167.79,170.53,199.24,117.4,146.45,123.68,160.88,147.73,181.57,163.94,187.72,187.35,166.72,153.86,137,197.93,187.31,194.11,94.305,138.69,176.58,81.87,179.31,181.93,139.93,182.86,199.58,162.41,165.68,168.76,187.53,174.96
174.74,168.54,97.325,155.86,186.01,173.48,164.21,182.04,172.79,170.18,86.671,194.25,90.277,160.93,177.91,193.18,167.23,118.77,159.77,196.97,179.55,172.18,133.19,198.53,196.21,178.29,187.75,178.2,187.52,179.41,182.02,181.78,181.7,156.49,106.73,184.28,148.06,147.86,174.97,163.67,129.99,194.38,197.15,180.17,177.77,152.5,174.47,93.445,168.48,173.58,147.64,150.77,167.38,183.06,162.13,119.45,152.89,138.21,179.32,112.32,189.72,190.71,171.66,173.1,173.4,157.63,196.5,153.63,138.69,91.457,153.86,163.31,173.95,193.68,197.52,175.24,166.41,165.15,164.05,194.25
185.28,194.77,187.37,172.96,190.38,172.59,46.942,176.45,129.55,191.29,193.99,51.242,181.17,191.39,176.06,148.5,186.89,99.729,199.19,103.9,198.74,159.31,165.68,179.78,194.75,185.89,197.41,188.55,185.09,178.96,196.95,157.29,194.33,171.97,172.76,132.85,144.35,123.6,137.5,176.31,183.07,182.67,180.81,161.83,178.21,195.62,104.65,161.48,160.37,77.438,141.32,161.24,146.18,160.12,172.32,150.98,146.93,95.23,118.73,89.212,198.77,179.73,185.93,189.73,192.41,157.51,184.85,118.77,195.04,114.58,132.04,195.31,190.15,167.67,109.45,154.29,187.37,194.34,161.51,159.1
194.13,194.55,104.39,174.17,197.85,173.68,184.37,139.23,183.38,180.56,129.09,157.25,176.95,171.17,183.53,97.992,146.68,165.18,163.98,173.75,167.46,177.4,173.23,195.84,146.93,198.12,177.23,174.09,188.61,191.91,169.72,128.01,181.29,193.3,162.9,93.899,193.27,186.7,186.29,173.62,143.64,190.21,190.38,191.57,181.87,75.886,189.4,197.87,160.41,188.59,143.5,172.44,154.29,161.53,180.05,190.59,127.01,194.57,139.73,94.253,194.86,116.28,188.22,178.86,192.82,156.76,188.02,167.07,100.11,190.64,175.74,147.39,144.84,138.47,150.45,135.21,139.67,183.1,165.67,183.85
78.63,88.434,165.66,199.71,179.19,90.395,175.54,189.83,166.89,179.58,199.19,165.49,47.209,166.1,163.49,190.35,173.33,126.04,176.5,103.02,182.08,156.11,191.51,161.92,196.75,191.65,194.45,190.05,156.17,114.98,187.7,150.42,168.92,179.04,150.91,175.7,152.42,198.91,118.98,156.91,119.64,189.86,194.48,187.14,198.32,151.89,162.48,118.9,105.23,151.75,167.65,172.59,199.8,167.56,130.34,194.66,192.78,193.28,176.84,171.29,196.32,155.92,167.29,152.29,173.02,90.271,190.57,191.11,199.61,159.59,129.74,188.15,148.5,128.84,149.39,173.54,109.89,145,197.3,181.43
162.6,192.8,192.19,158.77,155.39,153.25,154.85,160.94,154.44,174.74,167.16,120.34,146.31,181.03,162.06,150.53,74.229,128.86,147.41,179.33,185.54,176.45,169.25,176.11,174.51,182.61,148.08,139.77,163.94,94.134,192.94,177.3,187.18,194.09,175.03,161.76,179.7,134.89,187.78,194.53,188,113.5,190.03,196.51,187.59,144.48,136.63,152.63,179.1,196.77,149.91,183.33,170.43,183.98,180.02,197.87,142.85,181.22,196.41,161.84,198.28,109.32,124.27,123.75,157.57,111.54,180.11,157.24,182.11,188.77,174.46,139.12,121.99,165.47,162.66,191.51,161.53,179.08,185.94,163.28
197.49,112.28,137.46,197.22,183.39,164.91,191.34,167.47,166.66,165.19,172.69,166.34,193.41,189.92,175.08,189.49,195.89,181.15,197.34,182.29,162.58,126.26,95.09,191.43,123.92,159.37,177.27,177.42,191.02,117.72,170.41,155.29,184.41,165.96,182.67,106.93,145.52,169.02,177.7,150.88,148.69,157.91,183.16,110.89,144.02,197.74,194.94,170.59,172.49,168.08,189.81,158.75,189.33,168.36,152.58,147.7,158.78,55.971,166.84,170.94,184.97,177.26,196.25,147.11,169.32,185.59,187.44,196.79,158.75,164.55,137.8,193.2,198.77,150.25,158.05,153.83,147.09,180.88,122.38,172.34
154.31,186.52,172.98,196.52,171.63,174.04,156.05,189.1,165.74,103.58,191.63,179.61,196.96,177.98,185.62,129.28,114.66,193.75,183.59,142.9,181.79,157.29,146.99,162.65,154.42,163.86,169.84,198.81,171.27,175.5,183.95,179.7,192.97,189.48,179.06,84.319,104.59,146.29,194.5,138.92,193.41,173.21,177.96,153.45,197.86,179.26,192.82,116.45,164.61,170.23,185.82,108.1,141.6,162.49,193.24,158.24,187.91,140.44,117.09,140.26,175.76,160.02,138.22,142.64,187.24,184.85,174.15,153.37,188.75,186.58,186.54,179.56,192.6,131.78,146.23,147.04,190.42,198.18,174.13,191.55
131.85,166.62,198.43,172.77,134.39,175.35,197.41,174.18,164.86,186.33,153.59,189.45,172.68,126.04,174.15,198.05,192.43,191.28,179.3,135.19,132.86,168.54,173.91,193.16,183.52,192.09,194,180.62,168.48,187.85,68.924,163.27,167.64,163.46,124.59,174.88,172.71,199.37,164.43,107.27,186.9,175.71,150.7,183.18,192.9,143.28,143.03,168.63,175.18,107.45,189.53,165.59,130.24,161.4,171.16,182.42,117.16,198.39,142.59,188.7,173.89,169.98,194.38,173.36,134.42,196.2,149.9,135.28,191.3,180.74,163.89,163.73,188.21,157.62,170.99,198.37,198.75,143.08,198.46,176.47
138.39,192.27,156.37,164.53,191.52,132.12,190.39,171.26,188.31,166,86.569,189.59,181.13,174.65,177.97,174.89,155.1,158.6,155.41,197.25,196.38,182.96,194.09,188.09,194.21,194.67,186.46,162.47,187.71,166.88,141.83,192.84,196.38,188.34,149.53,191.2,177.31,183.9,178.22,167.37,185.49,190.59,181.42,175.74,176.68,166.47,188.99,179.7,198.03,186.35,67.29,175.96,175.71,161.99,151.5,135.7,171.34,180.28,180.08,199.8,189.82,159.08,190.17,137.48,181.57,128.37,178,143.52,193.93,186.17,107.25,108.67,164.99,180.82,165.65,195.55,156.29,142.43,164.77,197.01
184.37,151.17,183.47,177.87,199.29,155.66,185.32,114.04,186.07,116.8,166.07,165.12,189.16,170,163.07,184.92,156.83,180.88,161.38,178.76,167.44,130.33,180.2,176.79,192.29,113.36,122.37,178.42,137.94,104.19,162.41,158.85,119.28,163.62,158.9,133.76,129.02,113.87,179.61,167.54,182.53,147.43,190.62,183.36,186.59,199.03,194.67,169.11,162.01,163.99,193.76,129.17,195.91,179.62,187.63,191.55,191.59,195.94,172.22,180.39,169.17,173.93,190.73,190.11,180.88,192.56,139.38,156.86,143.52,192.67,188,185.78,161.39,154.91,198.67,148.22,198.32,180.47,173.4,166.94
154.14,135.32,103.95,165.96,107.93,192.94,186.31,158.43,169.4,181.57,183.77,74.742,139.62,178.17,169.77,195.61,193.85,141.41,179.98,45.828,179.17,161.52,198.96,128.19,173.52,192.18,190.42,104.13,144.11,198.03,184.05,195.77,155,196.22,174.49,169.59,155.36,188.08,182.62,199.3,175.74,181.48,187.28,188.83,170.81,191.91,176.28,116.47,184.4,199.64,182.52,168.13,189.93,190.7,178.46,182.93,180.11,167.58,180.71,191.67,183.71,174.48,195.56,162.66,184.73,175.54,180.2,182.07,173.77,195.17,197.96,154.1,192.79,197.84,178.63,182.73,166.74,155.37,193.62,198.88
170.46,178.62,189.84,175.88,190.3,148.24,180.54,166.58,185.28,142.1,188.66,185.87,193.06,88.518,139.97,178.05,194.51,181.52,177.32,197.52,55.477,186,178.36,170.06,103.68,190.94,109.9,184.07,159.08,132.13,170.61,155.84,179.54,196.17,171.71,148.37,197.96,183.85,189.46,152.59,178.37,167.21,191.47,106.57,195.84,196.7,161.28,157.6,153.39,176.98,141.89,165.53,102.27,178.57,199.3,142.18,196.73,183.5,189.04,149.82,199.22,174.99,164.38,199.45,148.62,147.94,118.64,113.34,194.64,166.57,199.75,196.58,193.99,192.08,145.85,119.92,182.53,149.01,175.14,153.64
161.42,161.28,189.38,175.65,143.37,184.79,143.01,172.54,165.43,150.98,199.23,153.15,168.71,194.83,108.06,186.43,168.21,185.91,193.77,189.86,154.47,196.56,198.63,135.79,164.46,191.78,195.83,141.89,111.53,199.12,184.85,175.58,121.15,146.83,197.04,192.29,179.15,151.68,194.9,163.81,137.51,199.79,180.76,120.92,176.82,169.57,166.46,192.35,178.32,156.33,128.7,169.3,184.23,175.27,172.17,166.72,185.61,180.91,186.38,198.53,177,77.552,132.71,185.11,191.41,116.29,184.52,189.14,189.1,199.5,190.3,198.68,155.6,192.25,170.22,181,155.92,192.89,152.51,191.32
177.53,173.4,149.13,171.53,188.57,155.72,159.31,195.45,118.5,178.29,149.7,145.63,191.16,185.17,179.32,190.89,171.21,162.13,167.76,136.98,129.1,167.85,168.46,171.44,112.84,172.21,183.29,165.61,192.96,117.61,182.26,178.41,158.68,196.21,159.9,179.57,183.67,192.15,167.51,182.05,180.82,151.78,178.43,174.87,120.16,128.1,173.29,158,196.39,194.19,123.49,169.14,77.854,151.41,189.18,190.73,66.983,140.42,197.86,154.6,179.88,173.39,197.54,185.64,179.2,170.59,187.65,196.93,167.32,182.09,175.36,192.2,179.21,191.62,170.1,163.36,127.1,187.97,188.64,179.68
146.55,181.25,162.69,150.11,134.45,153.14,181.67,186.65,180.43,175.02,164.18,130.51,190.71,109.08,197.75,174.47,167.32,160.74,160.31,192.38,179.39,172.64,170.33,151.73,132.59,194.65,183.72,189.35,154.82,153.12,136.93,192.53,193.05,173.93,156.96,173.71,193.17,193.76,180.53,187.91,182.51,183.38,149.63,160.62,175.16,172.25,180.27,138.99,158.18,53.977,184.73,178.5,118.43,165.74,177.42,196.47,85.939,130.66,168.27,104.29,193.25,175.65,188.38,187.66,126.34,143.54,85.02,165.21,135.88,191.33,144.12,172.13,179.13,192.51,165.84,187.82,191.36,136.44,148.13,190.37
196.56,131.4,185.79,184.26,180.56,192.8,198.43,144.79,191.62,193.06,180.38,199.07,169.75,159.01,154.69,159.6,147.06,184.12,199.29,128.33,173.68,199.08,135.3,182.79,180.8,163.89,192.77,117.26,109.52,174.2,193.8,158.1,196.67,178.78,158.21,193.72,184.6,195.63,192.83,175.77,186.98,152.25,193.62,180.36,170.51,191.93,160.65,198.25,184.12,141.44,137.25,186.56,185.96,167.01,141.92,187.71,172.04,189.42,169.24,185.15,150.21,177.41,192.13,177.28,154.67,64.277,147.06,94.752,182.27,195.13,148.82,150.7,173.27,188.43,180.47,155.86,143.96,193.67,159.23,183.76
128.01,186.63,162.78,185.69,170.77,199.03,168.55,197.96,184.5,187.18,175.36,193.57,192.06,196.28,165.82,182.09,188.82,162.4,177.26,166.52,141.73,187.47,199.3,196,157.08,181.65,186.56,172.08,115.07,188.25,114.19,159.52,191.14,180.79,159.43,132.56,186.63,189.93,123.73,132.38,199.07,148.65,142.16,188.48,156.56,139.11,124.46,188.24,187.27,169.49,164.28,171.05,161.36,170.48,191.23,186.61,145.64,108.74,171.52,192,163.97,162.43,134.61,158.43,115.93,196.55,177.02,171.69,196.59,69.703,188.53,190.05,174.81,179.04,193.06,186.64,191.71,193.42,171.44,194.19
194.05,158.58,194.33,194.63,159.57,171.61,189.58,186.81,193.39,197.69,165.86,138.52,102.23,144.67,198.32,172.58,161.75,149.66,156.05,191.55,185.29,199.07,152.02,197.68,160.23,199.76,198.75,185.86,178.59,196.57,196.79,175.38,193.4,174.97,105.19,196.16,198.41,188.07,148.67,199.8,124.65,192.96,194.81,165.95,192.16,165.46,128.86,75.561,163.42,196.74,185.25,167.96,188.49,133.23,171.67,181.27,163.19,156.14,183.05,174.74,193.99,183.21,83.085,199.45,152.36,190.14,142.36,156.52,157.78,179.31,173.11,167.34,157.09,188.09,177.69,180.37,191.21,195.11,185.3,184.66
198.47,187.1,170.27,196.87,187.96,157.06,193,133.34,185.6,154.05,180.73,165.23,187.22,163.05,180.31,157.25,170.42,175.87,119.77,145.25,189.2,186.83,163.6,170.13,90.793,121.02,136.53,170,185,149.38,199.8,199.26,155.12,149.8,192.75,159.54,177.62,165.92,193.22,195.72,190.82,180.46,144.37,183.18,196.58,185.35,174.88,169.11,141.99,194.3,170.85,194.62,159.58,168.55,179.9,196.24,194.33,151.83,171.73,175.59,168.35,146.78,154.89,193.05,135.95,196.53,101.17,103.95,188.07,158.95,177.09,149.29,165.41,169.14,175.55,188.34,168.33,161.27,138.29,188.35
159.79,114.58,187.66,191.69,195.03,158.81,187.35,188.23,183.92,183.36,180.89,164.88,184.28,153.01,184.25,163.79,156.84,178.95,148.7,190.66,168.81,138.73,161.34,176.54,155.57,197.36,192.77,183.15,155.89,147.69,158.36,155,150.07,178.31,183.54,178.21,109.96,188.52,133.39,178.02,194.6,145.31,113.72,167.31,193.3,165.81,187.07,135.53,153.46,198.05,71.8,160.99,195.71,154.16,130.14,196.36,177.54,129.72,139.27,141,128,165.51,190.28,194.51,189.41,173.64,189.56,95.768,180.95,169.73,166.08,196.77,186.77,198.86,114.57,139.46,191.61,171.02,153.73,184.84
96.956,121.07,196.83,174.76,170.19,197.82,191.52,147.14,130.12,190.32,187.17,169.37,179.72,161.83,110.54,132.91,192.02,188.36,176.9,172.09,182.31,165.84,191.96,185.63,168.56,158.88,178.35,183.68,159.76,196.18,160.71,177.73,199.07,158.08,190.55,166.88,164.98,97.418,193.84,184.76,162.74,164.31,165.14,124.43,157.37,132.3,185.48,192.22,183,179.19,198.34,137.59,178.48,169.93,117.83,185.65,149.71,128.09,180.66,133.91,173.51,198.59,184.4,152.03,174.47,195.78,141.8,184.09,182.85,177.76,125.28,145.65,165.35,190.76,131.79,163.57,189.22,111.89,153.24,117.93
156.47,189.98,166.36,181.41,165.14,190.3,194.95,168.97,178.83,147.27,177.29,150.6,171.09,150.5,192.07,185.4,177.22,161.38,110.31,173.45,170.27,182.35,182.43,158.53,194.62,191.14,153.68,197,173.65,140.95,181.39,124.15,192.09,192.65,118.39,198.86,155.95,132.68,168.76,187.5,177.05,136.43,166.92,165.18,195.3,152.04,178.7,173.52,160.61,161.74,180.29,166.78,188.72,158.23,181.05,157.07,186.7,140.15,114.6,180.87,176.82,192.42,190.25,116.79,182.24,169.03,179.11,160.88,142.4,177.76,189.93,192.7,115.54,184.83,187.41,177.47,195.97,190.62,180.4,195.94
191.23,198.21,156.88,169.46,171.16,120.84,143.15,79.899,147.67,194.97,189.27,160.01,188.05,164.89,155.8,172.09,158.17,194.97,53.645,156.73,169.12,184.31,197.5,140.27,136.9,140.93,188.76,194.99,144.93,155.85,198.29,102.06,179.52,190.99,162.52,194.6,150.8,198.49,156.88,89.89,126.13,173.08,172.04,166.05,189.93,176.47,170.96,183.95,179.36,166.79,195.54,153.39,198.9,179.89,180.02,198.62,137.82,163.2,157.76,195.35,177.68,172.68,128.67,162.65,194.47,162.72,188.08,173.91,122.11,169.17,199.45,190.55,193.06,181.87,177.13,170.12,174.03,162.41,172.69,194.29
196.86,166.79,198.99,151.13,141.12,182.65,176.69,190.3,185.23,186.99,163.34,188.68,157.25,193.89,177.82,150.6,90.529,187.1,185.97,104.43,144.41,189.16,193.46,190.13,187.68,173.99,187.99,128.75,169.33,195.91,179.89,174.04,133.91,169.16,184.05,136.69,136.32,193.46,184.69,183.42,151.85,169.98,175.36,170.53,197.98,145.08,130.16,173.2,170.15,197.84,172.68,179.58,108.13,157.29,186.5,193.76,171.49,188.19,165.61,193.85,154.36,55.438,111.33,174.4,190.86,194.68,188.35,187.4,196.75,142.64,134.38,153.89,190.31,197.89,146.31,155.03,183.88,188.55,165.09,193.87
198.53,187.96,132.2,167.43,196.5,174.73,122.86,189.8,191.62,157.39,167.08,140.6,173.43,178.01,153.25,189.57,193.21,116.94,169.64,194.51,190.07,187.96,102.41,199.79,188.7,157.7,172.94,119.29,137.39,132.15,141.48,169.75,124.4,161.54,174.4,190.69,166.09,182.97,177.57,173.24,195.37,188.89,78.627,159.53,182.5,122.18,188.53,195.84,174.31,121.17,193.48,159.1,130.1,190.98,157.93,171.84,132,149.93,146.62,172.91,170.03,170.73,170.4,182.96,182.07,132.55,198.71,149.65,190.87,198.15,181.9,184.91,158.07,173.95,155.02,180.94,181.42,192.13,181.69,180.08
181.79,193.92,170.1,191.48,192.85,195.78,196.88,155.68,154.93,118.35,176.64,166.9,171.21,163.83,198.96,197.13,193.04,171.23,82.713,182.88,128.85,152.51,98.944,159.87,160.57,106.19,190.4,136.36,184.92,198.52,196.39,177.84,183.89,185.22,153.22,160.23,155.32,148.64,194.97,166.4,147.47,199.26,170.29,132.74,166.44,121.18,165.53,191.79,194.92,137.87,182.94,160.56,140.61,127.23,194.43,165.14,130.84,157.38,172.49,192.46,139.64,195.62,152.12,192.34,197.15,165.65,131.01,178.83,176.43,198.77,164.91,68.517,187.53,179.04,173.58,195.42,131.94,198.66,184.75,185.84
135.36,185.87,192.02,158.6,198.07,189.25,165.72,184,133.75,194.74,148.14,190.07,189.75,177.14,153.07,163.35,170.92,199.59,150.8,151.93,192.03,142.36,175.8,171.63,191.67,193.63,197.04,165.92,180.32,167.7,132.85,197.69,183.07,183.11,190.73,182.72,193.37,179.28,95.582,159.53,196.32,140.73,147.86,149.46,191.63,157.22,60.689,178.46,143.68,180.31,148.34,152.27,142.07,131.93,181.29,181.58,148.5,108.08,191.8,157.05,163.94,152.39,173.13,179.38,170.04,169.55,171.69,170.38,83.355,154,176.42,179.87,189.97,191.9,166.11,178.59,146.47,158.38,188.02,192.03
189.96,108.73,156.95,171.45,188.65,174.43,196,191.73,172.28,135.11,61.838,176.98,157.5,187.31,145.14,160.7,198.14,190.8,190.29,183.05,173.92,184.07,179.21,107.04,188.33,196.63,182.1,175.69,173.94,155.33,121.87,170.73,165.56,160.8,198.45,158,111.75,186.85,148.15,173.89,187.05,198.74,170.04,165.12,156.84,184.61,105.96,180.69,109.04,65.896,162.65,99.991,162.24,152.86,186.57,184.6,137.99,181.66,128.67,154.34,168.41,131.69,183.14,133.83,185.68,152.26,182.04,176.3,169.25,178.6,190.59,178.01,157.86,152.43,154.82,167.96,140.24,190.65,182.67,69.814
158.97,181.89,194.6,146.21,110.11,119.79,136.1,171.64,52.212,198.35,123.47,189,119.21,161.1,177.31,129.09,194.89,199.75,144.75,172.74,125.37,195.86,160.02,167.44,195.7,138.86,178.35,198.53,199.68,176.81,181.4,192.56,187.84,171.52,187.05,174.48,186.77,169.43,186.39,172.14,158.95,192.52,173.48,170.14,174.72,115.53,150.43,173.83,120.83,187.72,145.34,165.25,190.79,171.58,117.14,105.64,144.36,141.51,169.55,100.57,169.18,117.97,179.35,176.1,169.59,178.12,169.63,142.82,197.92,152.12,170.3,167.86,178.86,199.76,182.34,162.97,162.75,138.81,177.29,181.99
187.36,183.04,109.82,189.68,172.63,183.92,193.77,198.21,198.67,179.06,144.85,164.53,182.89,187.66,163.13,193.95,158.79,181.07,191.12,179.25,193.32,165.94,189.05,159.54,172.27,195.98,188.15,156.48,172.51,174.48,162.63,168.68,164.12,168.06,198.24,170.91,178.65,197.27,192.22,199.8,149.93,147.96,112.64,177.28,115.28,173.45,182.93,147.48,182.87,162.03,137.78,189.45,175.86,174.4,188.95,164.93,167.95,198.57,162.29,191.11,190.54,181.94,158.53,112.52,159.08,193.11,172.28,180.95,164.45,183.44,182.75,196.95,193.65,176.07,140.97,191.45,190.37,150.72,179.25,176.05
168.48,166.6,150.69,141.71,122.63,165.53,175.17,165.51,170.28,140.95,165.06,185.75,163.16,145.1,177.69,119.27,141.6,126.78,169.4,174.38,164.05,146.66,191.83,137.09,181.91,120.92,172.76,164.74,141.36,173.35,172,139.63,162.59,160.57,174.27,171.59,85.713,175.84,142.83,103.75,129.76,166.82,164.23,147.53,164.47,172.39,122.87,157.43,157.68,172.85,168.96,171.67,125.48,182.29,187.79,185.41,144.53,172.8,166.68,155.39,153.94,31.32,172.74,180.64,174.21,111.03,126.02,158.81,147.12,141.91,157.29,119.18,186.65,158.85,173.41,169.46,150.15,181.93,155.17,178.86
194.01,181.43,196.44,179.43,180.71,168.53,197.76,164.89,198.24,178.3,175.75,188.95,187.41,131.66,158.74,189.27,196.17,190.61,130.59,195.07,173.99,165.58,198.2,172.86,170.46,194.71,157.61,193.45,185.12,69.896,168.29,186.72,198.27,180.14,193.33,194.65,168.43,192.07,168.27,174.89,197.14,174.37,198.69,94.8,190.7,172.07,121.75,186.79,182.74,188.16,198.22,180.08,189.92,136.56,88.534,138.58,190.8,182.81,196.61,183.92,174.15,165.41,188.64,188.05,179.51,184.24,185.07,186.86,145.87,187.15,87.683,186.96,174.66,179.23,185.86,191.68,175.11,186.32,194.37,128.64
190.71,155.75,184.11,136.45,186.21,194.72,185.94,192.27,195.31,194.24,186.71,187.11,189.42,190.46,146.85,193.66,167.57,119.87,86.392,158.62,196.07,173.12,102.16,134.29,176.51,157.24,198.75,189.8,194.27,171.67,193.49,175.02,176.71,186.64,188.8,159.12,194.1,170.7,170.27,176.5,182.59,191.69,182.48,199.38,177.74,179.97,171.6,190.82,186.69,182.03,192.65,189.2,189.23,140.85,188.63,163.96,145.71,144.51,175.29,156.02,164.67,158.76,157.73,179.61,147.93,193.63,182.61,161.55,128.86,173.26,158.24,170.66,184.83,198.96,187.36,186.11,138.77,189.81,169.83,180.21
114.16,186.11,163.38,195.65,157.78,143.08,186.16,184.8,180.47,171.98,184.56,166.44,192.54,149.61,169.02,189.41,176.02,144.65,197.71,194.67,167.51,180.76,190.09,151.68,167.18,197.74,168.25,188.35,173.56,188.5,197.35,189.34,193.81,186.6,161.38,176.2,196.2,175.07,195.51,159.94,189.02,184.84,141.76,189.3,189.5,176.24,164.44,135.83,176.08,199.5,180.4,168.97,183.34,177.3,174.3,194.65,178.49,134.33,195.14,172.14,168.18,168.59,196.83,151.89,169.66,185.35,191.36,187.3,161.36,189.26,168.34,164.04,187.75,183.93,185.51,176.27,128.93,194.01,173.39,178.64
