0.14182,0.19062,0.2461,0.57458,0.50942,0.40246,0.47834,0.57122,0.44566,0.56027,0.48195,0.43474,0.43377,0.5144,0.45243,0.11075,0.20895,0.52013,0.40255,0.39365,0.45688,0.55983,0.45244,0.56673,0.44426,0.46241,0.39883,0.4322,0.44465,0.12055,0.47799,0.35302,0.3196,0.4251,0.471,0.35717,0.49678,0.35526,0.435,0.34751,0.36313,0.38064,0.4856,0.39314,0.32863,0.43612,0.513,0.39314,0.5192,0.41091,0.42354,0.35163,0.44343,0.42119,0.25891,0.40869,0.22172,0.54219,0.44571,0.50384,0.49291,0.46247,0.48053,0.513,0.38031,0.19755,0.1284,0.44695,0.38951,0.431,0.36471,0.44124,0.46154,0.41771,0.36509,0.25918,0.39734,0.42519,0.39647,0.37129,0.43033,0.40832,0.44848,0.4052,0.47169,0.38741,0.43213,0.41346,0.37399,0.4199,0.43956,0.33417,0.24605,0.1935,0.096296,0.40065,0.29943,0.37534,0.30222,0.21411,0.21366,0.36368,0.2816,0.30169,0.24383,0.16479,0.38653,0.28208,0.38834,0.29913,0.37526,0.21866,0.25509,0.21649,0.22182,0.34166,0.18099,0.16039,0.1369,0.17271
0.28242,0.24385,0.22843,0.62023,0.32275,0.52731,0.25945,0.59824,0.49194,0.63141,0.48529,0.55339,0.44961,0.59004,0.54168,0.25425,0.15332,0.4289,0.30027,0.46644,0.22274,0.55007,0.42131,0.55855,0.4865,0.49477,0.42608,0.55132,0.46415,0.26745,0.53019,0.33137,0.52294,0.31493,0.5726,0.46267,0.61356,0.46248,0.50515,0.42655,0.52832,0.51525,0.51233,0.28774,0.48379,0.1703,0.57096,0.41525,0.57482,0.48275,0.55571,0.44195,0.55467,0.45693,0.40666,0.35165,0.38536,0.54508,0.48158,0.6446,0.42827,0.55659,0.51339,0.68368,0.60632,0.19729,0.17899,0.47239,0.32028,0.5204,0.36995,0.47791,0.3399,0.50407,0.42995,0.35595,0.45024,0.39538,0.52934,0.41389,0.53062,0.43834,0.57374,0.48297,0.49516,0.36508,0.53066,0.37953,0.47791,0.39304,0.55358,0.43006,0.23031,0.099896,0.12951,0.19265,0.35623,0.50081,0.30289,0.17123,0.12919,0.24324,0.2242,0.47211,0.26598,0.13332,0.21495,0.3076,0.4555,0.26773,0.17849,0.217,0.4483,0.25299,0.27174,0.29782,0.13931,0.24628,0.24184,0.21957
0.15957,0.17114,0.22904,0.47709,0.44353,0.37131,0.41568,0.5994,0.41252,0.5075,0.4539,0.42162,0.56005,0.39311,0.48374,0.14533,0.17195,0.40484,0.37683,0.30508,0.37087,0.53313,0.34347,0.46904,0.32226,0.38414,0.51625,0.34487,0.34957,0.26609,0.44638,0.42063,0.38329,0.43801,0.56139,0.39641,0.50457,0.41307,0.39949,0.53188,0.38933,0.44833,0.37482,0.44246,0.37571,0.43174,0.5821,0.43045,0.54988,0.44872,0.42729,0.5659,0.3746,0.4062,0.34293,0.22774,0.42382,0.51461,0.44507,0.44292,0.51182,0.52467,0.54936,0.5045,0.45268,0.13242,0.18506,0.41057,0.43789,0.34429,0.40061,0.38988,0.35395,0.37453,0.39323,0.22838,0.42369,0.35386,0.32831,0.37811,0.37832,0.39101,0.36631,0.33694,0.43019,0.44878,0.35088,0.41595,0.44052,0.42452,0.42879,0.39678,0.28861,0.086878,0.16122,0.31539,0.33996,0.30388,0.38227,0.2066,0.26779,0.30377,0.40932,0.27497,0.31239,0.17377,0.27368,0.29561,0.26622,0.33133,0.31066,0.34354,0.27332,0.35487,0.13099,0.17144,0.14842,0.19989,0.25489,0.24764
0.29849,0.16124,0.2691,0.51654,0.34041,0.29055,0.42592,0.4599,0.48527,0.47778,0.39081,0.48941,0.50315,0.56021,0.49927,0.16465,0.23724,0.37362,0.31032,0.23182,0.24418,0.45375,0.31878,0.46261,0.21745,0.37283,0.34726,0.51891,0.41755,0.1922,0.40094,0.31436,0.19976,0.31244,0.45102,0.41004,0.49086,0.29678,0.41603,0.42232,0.5258,0.46013,0.49835,0.3472,0.24762,0.24681,0.4556,0.4209,0.47852,0.31029,0.42013,0.40154,0.49431,0.41617,0.33041,0.24651,0.42141,0.53011,0.405,0.43451,0.36156,0.48335,0.52456,0.57163,0.50433,0.17766,0.16936,0.34986,0.36915,0.36573,0.34829,0.42124,0.39063,0.488,0.42966,0.22308,0.36945,0.30983,0.3155,0.24795,0.34922,0.38537,0.47917,0.41601,0.39542,0.35248,0.37962,0.30889,0.4379,0.33638,0.46158,0.40675,0.23919,0.16538,0.26746,0.31725,0.35213,0.39953,0.32284,0.21005,0.18431,0.30531,0.24374,0.31773,0.31809,0.22289,0.36363,0.29256,0.32686,0.28309,0.27314,0.288,0.349,0.28201,0.19686,0.24332,0.25018,0.18308,0.1577,0.23671
0.11795,0.13537,0.23004,0.46629,0.30372,0.46087,0.47905,0.52894,0.28161,0.41496,0.49584,0.57177,0.4849,0.52383,0.5165,0.11867,0.28076,0.48709,0.28123,0.39949,0.45777,0.50709,0.31556,0.35069,0.5071,0.56993,0.46611,0.55225,0.48848,0.26729,0.48424,0.30756,0.46201,0.48052,0.5161,0.30075,0.38813,0.5059,0.56902,0.41928,0.55287,0.44887,0.43112,0.39983,0.44366,0.44929,0.56634,0.28652,0.41594,0.48211,0.52625,0.47563,0.5398,0.5538,0.25697,0.22196,0.22036,0.44966,0.32333,0.42497,0.49196,0.35687,0.37544,0.32406,0.44162,0.20401,0.2051,0.37032,0.27976,0.35473,0.4054,0.44011,0.37033,0.36158,0.40048,0.13218,0.40334,0.31153,0.38153,0.40115,0.40678,0.32429,0.33316,0.41347,0.33096,0.31998,0.3297,0.40897,0.38628,0.33541,0.28545,0.39105,0.30783,0.28479,0.24935,0.41105,0.35655,0.30636,0.34537,0.19666,0.24815,0.34094,0.35344,0.33452,0.33644,0.23059,0.31553,0.35198,0.36938,0.3179,0.30989,0.30745,0.31797,0.31781,0.24383,0.20846,0.17314,0.18644,0.22207,0.16885
0.25433,0.33788,0.33885,0.33132,0.36559,0.27294,0.2865,0.6172,0.53047,0.38406,0.39328,0.66441,0.46336,0.48598,0.36882,0.10122,0.12979,0.27947,0.15316,0.23049,0.27074,0.59703,0.46612,0.36873,0.27835,0.56684,0.43524,0.36092,0.39563,0.18001,0.32487,0.1845,0.25295,0.26155,0.61876,0.48596,0.40821,0.3018,0.56262,0.43881,0.38522,0.44701,0.32487,0.21155,0.3084,0.34863,0.58612,0.5077,0.4439,0.26871,0.59961,0.44378,0.42033,0.43837,0.18248,0.19241,0.12325,0.53019,0.44001,0.22335,0.21823,0.48513,0.3055,0.3435,0.28564,0.1426,0.16052,0.5636,0.40857,0.26526,0.1604,0.51162,0.38765,0.36898,0.36652,0.12332,0.54201,0.44438,0.22648,0.21829,0.49341,0.37442,0.31455,0.32112,0.50885,0.42521,0.1977,0.23366,0.49021,0.30681,0.29431,0.27185,0.16317,0.29972,0.36432,0.51406,0.28715,0.28992,0.25305,0.21242,0.29222,0.46065,0.24882,0.34264,0.23774,0.22756,0.45409,0.24809,0.24116,0.21492,0.46664,0.24441,0.31641,0.28122,0.41634,0.36772,0.30651,0.18724,0.14027,0.19243
0.2152,0.43819,0.2319,0.50592,0.65139,0.50003,0.43728,0.60101,0.53625,0.48711,0.45096,0.57186,0.60229,0.47577,0.45753,0.27782,0.18936,0.38189,0.60142,0.35726,0.36473,0.54339,0.42798,0.42869,0.3894,0.47701,0.51956,0.42174,0.36911,0.34423,0.39289,0.6395,0.39545,0.39639,0.56343,0.40359,0.42143,0.38207,0.53698,0.5255,0.52869,0.38925,0.37988,0.61059,0.39881,0.34585,0.50418,0.39275,0.40124,0.40875,0.48854,0.45039,0.46367,0.37293,0.17631,0.26448,0.11829,0.32268,0.32797,0.42119,0.3242,0.55209,0.45527,0.43459,0.42169,0.32236,0.14098,0.33346,0.4025,0.55286,0.37194,0.681,0.5107,0.46429,0.53454,0.27607,0.39828,0.31835,0.39535,0.31668,0.56345,0.48128,0.4364,0.44762,0.31449,0.31595,0.4162,0.29684,0.5546,0.43623,0.37868,0.38164,0.15237,0.15531,0.11651,0.42288,0.37926,0.36886,0.30062,0.17565,0.14047,0.39227,0.39267,0.36826,0.26252,0.12065,0.4154,0.37575,0.37729,0.28339,0.38843,0.34985,0.32435,0.24704,0.289,0.18925,0.22279,0.17849,0.15555,0.22283
0.38638,0.39926,0.42932,0.50337,0.4922,0.52055,0.50913,0.62204,0.52649,0.68909,0.55714,0.66774,0.59892,0.63619,0.50203,0.084465,0.10915,0.38108,0.43891,0.30063,0.3417,0.46822,0.43918,0.62782,0.37932,0.56346,0.49227,0.53418,0.48868,0.12808,0.35227,0.41534,0.2831,0.35981,0.4382,0.41942,0.613,0.31595,0.5204,0.44857,0.49015,0.47032,0.38996,0.43374,0.2953,0.31505,0.49274,0.3958,0.6056,0.39295,0.51941,0.44172,0.52068,0.48916,0.19082,0.17442,0.1915,0.48747,0.35235,0.58784,0.30312,0.49034,0.41835,0.51921,0.32715,0.16864,0.16646,0.56189,0.33401,0.6381,0.36884,0.46784,0.45705,0.55538,0.36354,0.12907,0.49125,0.32018,0.61788,0.26467,0.47559,0.39518,0.47443,0.32473,0.48705,0.26849,0.58535,0.29467,0.44178,0.36114,0.4779,0.34782,0.21306,0.1017,0.23597,0.52397,0.35703,0.39594,0.36537,0.20509,0.23462,0.43914,0.30909,0.36601,0.32242,0.32566,0.53958,0.3893,0.43389,0.39942,0.42678,0.29829,0.34026,0.2635,0.12463,0.41115,0.2847,0.27579,0.19672,0.16662
0.30635,0.28347,0.33968,0.32907,0.45054,0.52606,0.34454,0.5893,0.4583,0.4201,0.42038,0.58427,0.43094,0.54936,0.54147,0.22616,0.25747,0.33959,0.40961,0.5399,0.38452,0.60445,0.50921,0.41673,0.41121,0.58065,0.35117,0.51201,0.5204,0.23947,0.30429,0.37047,0.56796,0.29448,0.60034,0.39713,0.36858,0.40113,0.58914,0.38871,0.5641,0.48369,0.33127,0.4393,0.49693,0.28923,0.57893,0.43838,0.39412,0.38722,0.59197,0.4076,0.55056,0.47201,0.17177,0.18255,0.11921,0.52345,0.2284,0.23209,0.28727,0.49824,0.3536,0.31404,0.22797,0.25849,0.18692,0.52501,0.30524,0.29791,0.30168,0.55416,0.41093,0.35437,0.29457,0.22519,0.63687,0.31869,0.36086,0.38127,0.64168,0.54463,0.33869,0.26358,0.52201,0.25423,0.25924,0.29059,0.59292,0.3917,0.35604,0.25095,0.22801,0.28289,0.24373,0.46882,0.3513,0.31633,0.41131,0.18259,0.20139,0.49473,0.32738,0.25319,0.23178,0.23548,0.39257,0.2719,0.27819,0.26612,0.45079,0.31846,0.26659,0.29044,0.19781,0.3611,0.39538,0.19728,0.28496,0.12988
0.31524,0.4788,0.32327,0.45105,0.79253,0.49984,0.52617,0.63028,0.72941,0.6375,0.56231,0.72172,0.81219,0.72596,0.69254,0.20342,0.17384,0.22093,0.72269,0.51413,0.43031,0.61683,0.69958,0.5112,0.54884,0.68774,0.76461,0.68039,0.62083,0.2889,0.28164,0.72964,0.60048,0.59377,0.69297,0.74543,0.54289,0.65024,0.715,0.79701,0.74663,0.65151,0.2256,0.71088,0.46784,0.43647,0.65961,0.67377,0.52631,0.54208,0.67102,0.73237,0.66559,0.62893,0.37062,0.26057,0.29648,0.47588,0.6436,0.44617,0.45713,0.63185,0.65684,0.64083,0.58905,0.13996,0.37016,0.47154,0.7625,0.56518,0.60504,0.72228,0.65265,0.72825,0.66641,0.20546,0.38545,0.65422,0.48659,0.47377,0.64662,0.60973,0.62313,0.53472,0.4262,0.62933,0.5045,0.49348,0.63775,0.64059,0.62421,0.53508,0.16108,0.12316,0.13546,0.38036,0.62563,0.52772,0.48367,0.15327,0.17164,0.44147,0.73289,0.57399,0.60667,0.12402,0.34089,0.6398,0.50628,0.47538,0.43841,0.64668,0.48258,0.50518,0.38407,0.23886,0.1972,0.24022,0.34718,0.13213
0.46928,0.23449,0.40304,0.31793,0.5984,0.6901,0.46303,0.65937,0.62454,0.72215,0.46028,0.64066,0.63265,0.72946,0.53501,0.26776,0.13535,0.24402,0.50568,0.64842,0.49943,0.65134,0.52462,0.61915,0.52979,0.55388,0.549,0.587,0.3629,0.21203,0.18867,0.54242,0.64068,0.41255,0.62169,0.56235,0.62325,0.39235,0.5113,0.55498,0.66982,0.41143,0.21775,0.47781,0.62662,0.48928,0.62638,0.46632,0.61087,0.47029,0.56758,0.57208,0.63666,0.39148,0.31908,0.34297,0.28009,0.53421,0.43723,0.52769,0.4034,0.51991,0.56983,0.61957,0.30559,0.12924,0.33478,0.45552,0.4278,0.4299,0.55297,0.52386,0.59557,0.59383,0.36049,0.2185,0.49796,0.46143,0.44855,0.53057,0.5392,0.58312,0.61033,0.381,0.4859,0.48817,0.49816,0.40167,0.49463,0.50961,0.62184,0.36624,0.16113,0.087838,0.17279,0.39312,0.4238,0.48105,0.43496,0.15659,0.22584,0.41098,0.36949,0.51464,0.37904,0.22083,0.39613,0.41097,0.47515,0.42737,0.40549,0.37555,0.51091,0.3962,0.15736,0.23037,0.23799,0.13457,0.18075,0.16258
0.19787,0.25493,0.1399,0.47659,0.38168,0.40394,0.31292,0.62031,0.46887,0.55036,0.39732,0.61975,0.50209,0.57506,0.41838,0.12983,0.14157,0.45155,0.39512,0.35345,0.26194,0.60315,0.45138,0.49966,0.36702,0.59123,0.50423,0.55554,0.43547,0.17053,0.47422,0.40743,0.3417,0.29581,0.64004,0.50768,0.53189,0.42567,0.63251,0.51732,0.58369,0.46426,0.40578,0.33291,0.34841,0.29112,0.5909,0.42874,0.49147,0.35708,0.55613,0.46293,0.55326,0.36123,0.4146,0.31689,0.25029,0.59765,0.35406,0.54055,0.50085,0.44782,0.46183,0.5039,0.43963,0.286,0.23093,0.5648,0.38163,0.48189,0.41588,0.47967,0.38546,0.56684,0.34605,0.17017,0.59576,0.42754,0.50599,0.4475,0.52275,0.37901,0.50764,0.36826,0.53569,0.35368,0.44683,0.35864,0.45369,0.35479,0.47267,0.31497,0.28122,0.13426,0.20676,0.53144,0.47778,0.49971,0.46718,0.2171,0.28373,0.46347,0.42949,0.44683,0.36982,0.12367,0.45956,0.41678,0.44735,0.4047,0.44426,0.38724,0.44768,0.34853,0.17184,0.11876,0.20912,0.11382,0.10122,0.14352
0.17637,0.32104,0.15193,0.44689,0.42935,0.36451,0.30887,0.62967,0.46985,0.52668,0.42174,0.61426,0.52365,0.52297,0.47675,0.24472,0.16898,0.40528,0.40474,0.40371,0.28464,0.61921,0.45769,0.50016,0.39661,0.63362,0.55934,0.51348,0.46055,0.26937,0.41275,0.4038,0.39981,0.33037,0.65212,0.47776,0.55139,0.40714,0.62795,0.54946,0.50123,0.42334,0.38663,0.35512,0.28443,0.27086,0.60316,0.39571,0.47071,0.36057,0.57624,0.52255,0.44624,0.44228,0.28772,0.35197,0.19812,0.6106,0.5416,0.47772,0.41425,0.60437,0.393,0.42196,0.33781,0.19748,0.14707,0.61241,0.46979,0.38148,0.39248,0.54836,0.37929,0.31969,0.3086,0.20098,0.60662,0.44174,0.3697,0.39414,0.54352,0.3999,0.35083,0.41566,0.58452,0.46392,0.35983,0.35745,0.5368,0.36697,0.31335,0.27864,0.18319,0.22395,0.2061,0.53619,0.39359,0.42016,0.43801,0.25078,0.19966,0.54837,0.39429,0.39381,0.36973,0.21307,0.44431,0.33073,0.30452,0.35893,0.47757,0.34865,0.34927,0.30079,0.19178,0.22588,0.28493,0.11997,0.18215,0.18558
0.16634,0.18362,0.30842,0.26013,0.36653,0.40667,0.22845,0.67084,0.34001,0.41595,0.43066,0.48985,0.49041,0.3515,0.34327,0.19538,0.28825,0.28682,0.26295,0.28866,0.22457,0.64524,0.22746,0.33285,0.41981,0.45603,0.46645,0.32472,0.2703,0.29243,0.29319,0.2345,0.35671,0.22997,0.6577,0.29086,0.39983,0.38113,0.49378,0.48702,0.38206,0.3482,0.33156,0.30542,0.3309,0.29111,0.67976,0.27507,0.38944,0.47394,0.52049,0.57089,0.49741,0.35864,0.22336,0.24202,0.26114,0.59878,0.26854,0.27191,0.39038,0.5067,0.5134,0.31637,0.22889,0.20975,0.18999,0.60955,0.22349,0.27577,0.38404,0.43124,0.50766,0.32777,0.2525,0.19393,0.57517,0.24761,0.26002,0.40111,0.45419,0.48957,0.3523,0.216,0.59576,0.26583,0.26303,0.37995,0.43503,0.44297,0.31953,0.25424,0.435,0.27963,0.23262,0.51338,0.54601,0.41401,0.3798,0.15504,0.19664,0.41512,0.45535,0.26968,0.1843,0.19316,0.42171,0.43117,0.25731,0.14332,0.44003,0.45025,0.26384,0.25292,0.30713,0.39262,0.32805,0.22473,0.33643,0.18304
0.24457,0.21406,0.27395,0.38027,0.45142,0.54165,0.38677,0.62683,0.55115,0.48225,0.34457,0.60713,0.5363,0.55118,0.45105,0.12865,0.20234,0.3572,0.40328,0.46047,0.35729,0.61898,0.3997,0.45345,0.30859,0.45012,0.45544,0.46379,0.35771,0.15796,0.3481,0.39798,0.44372,0.31899,0.62138,0.39059,0.43949,0.2799,0.51414,0.47711,0.50608,0.34404,0.29229,0.39715,0.40712,0.25163,0.63436,0.39116,0.38622,0.25805,0.48352,0.43717,0.42977,0.32012,0.099225,0.15533,0.14852,0.58307,0.42793,0.41431,0.27197,0.47619,0.45682,0.48416,0.34887,0.11141,0.18379,0.57366,0.41754,0.41851,0.30497,0.45695,0.45811,0.5108,0.38259,0.20187,0.61061,0.43626,0.46516,0.31497,0.38925,0.43647,0.50554,0.39987,0.58988,0.43988,0.42548,0.25269,0.40293,0.41303,0.44191,0.31035,0.17362,0.33355,0.38878,0.56074,0.48265,0.48852,0.25787,0.21336,0.19367,0.43901,0.37491,0.42943,0.15078,0.16863,0.46106,0.3496,0.43287,0.26887,0.42902,0.36331,0.3745,0.19851,0.15697,0.28097,0.29763,0.17841,0.26265,0.33772
0.24719,0.29287,0.21828,0.37752,0.21537,0.36007,0.26912,0.6356,0.49627,0.45523,0.4288,0.43137,0.4609,0.36728,0.40622,0.11908,0.23383,0.36703,0.2306,0.35439,0.21469,0.5527,0.38315,0.36441,0.35808,0.4936,0.34998,0.27574,0.39948,0.24256,0.38237,0.26156,0.38571,0.22269,0.58313,0.37631,0.38369,0.39351,0.48053,0.36188,0.25505,0.42727,0.39131,0.22953,0.354,0.29108,0.60204,0.40575,0.42368,0.42119,0.49937,0.41115,0.34004,0.42441,0.31953,0.16621,0.17475,0.49779,0.39568,0.35893,0.36766,0.33493,0.35061,0.36607,0.47686,0.21118,0.23996,0.5552,0.4102,0.31567,0.37558,0.41273,0.36306,0.30972,0.38502,0.20903,0.48209,0.38491,0.26117,0.29699,0.36794,0.3182,0.36899,0.41407,0.47508,0.37479,0.28857,0.34672,0.40165,0.30929,0.30922,0.45769,0.16885,0.1617,0.22275,0.48244,0.32605,0.35233,0.38888,0.14553,0.19374,0.36607,0.25361,0.24221,0.27555,0.19463,0.40484,0.2584,0.24526,0.35195,0.37076,0.26981,0.3055,0.32286,0.28048,0.25368,0.14907,0.14741,0.21215,0.2031
0.23079,0.33852,0.20506,0.46877,0.3947,0.47023,0.34184,0.69435,0.47887,0.49391,0.45518,0.58409,0.52645,0.45673,0.44687,0.22602,0.15769,0.38038,0.32815,0.47311,0.30883,0.65459,0.43133,0.44994,0.41399,0.57384,0.45345,0.37433,0.44134,0.2274,0.37349,0.2788,0.44585,0.37139,0.67091,0.42883,0.42783,0.36198,0.5663,0.48291,0.35706,0.37517,0.31723,0.30888,0.37175,0.26104,0.65755,0.40463,0.405,0.39206,0.52909,0.47693,0.3111,0.37132,0.28842,0.19742,0.24741,0.57885,0.33479,0.26314,0.30633,0.53954,0.34334,0.39532,0.34185,0.23039,0.22027,0.6117,0.37758,0.3042,0.40461,0.4481,0.39451,0.32538,0.32171,0.24456,0.54375,0.34685,0.31194,0.347,0.47823,0.34867,0.38279,0.32102,0.60504,0.35777,0.31779,0.33867,0.49142,0.3887,0.34168,0.33277,0.18745,0.30952,0.31414,0.43015,0.26583,0.26267,0.45263,0.23653,0.17297,0.3669,0.21969,0.19777,0.32222,0.28422,0.37256,0.21995,0.27819,0.33407,0.38775,0.26107,0.2329,0.31911,0.18957,0.26685,0.20707,0.14726,0.18467,0.20884
0.18708,0.28496,0.2751,0.47797,0.3075,0.40616,0.25484,0.5968,0.39148,0.29119,0.42842,0.56544,0.53615,0.50971,0.41892,0.25493,0.16131,0.42721,0.28854,0.36563,0.2317,0.57685,0.38111,0.27847,0.38605,0.52133,0.49013,0.51316,0.36096,0.17906,0.42392,0.22152,0.334,0.25,0.57428,0.42871,0.35432,0.38306,0.55652,0.53587,0.49968,0.41501,0.40933,0.29004,0.37505,0.23768,0.59685,0.40153,0.35751,0.41353,0.55474,0.52322,0.51381,0.42047,0.36505,0.41562,0.26431,0.45402,0.41534,0.27628,0.31861,0.60309,0.46669,0.55853,0.42567,0.26156,0.2209,0.53697,0.41466,0.24223,0.3354,0.51289,0.40498,0.36008,0.31048,0.26366,0.50269,0.23565,0.27642,0.30512,0.5565,0.33501,0.34791,0.32652,0.44674,0.24492,0.17303,0.28722,0.53009,0.33184,0.38368,0.36291,0.17009,0.30314,0.26077,0.38348,0.36322,0.3674,0.41677,0.17157,0.24506,0.37475,0.26215,0.26481,0.33617,0.1798,0.40285,0.28172,0.29634,0.25259,0.39427,0.2834,0.32018,0.23791,0.25521,0.28517,0.33526,0.127,0.14797,0.14139
0.16533,0.16149,0.20736,0.29163,0.36542,0.41599,0.36439,0.57542,0.67213,0.58587,0.40882,0.51658,0.61278,0.50489,0.50419,0.14275,0.30116,0.27498,0.3591,0.40823,0.40956,0.6086,0.75077,0.6298,0.47791,0.61966,0.6382,0.48402,0.64357,0.14621,0.25459,0.35543,0.33726,0.37663,0.56959,0.68013,0.59024,0.35403,0.54863,0.61256,0.45802,0.53018,0.31588,0.43375,0.3733,0.42902,0.56394,0.67806,0.603,0.35248,0.51146,0.62826,0.489,0.4526,0.13557,0.19004,0.22641,0.36262,0.64187,0.56455,0.34774,0.57583,0.64189,0.48743,0.41467,0.085335,0.12718,0.30697,0.54288,0.55947,0.28269,0.50878,0.66575,0.50952,0.42023,0.12544,0.30349,0.51266,0.5447,0.22495,0.49731,0.67686,0.49412,0.38025,0.30414,0.5397,0.59506,0.31326,0.52233,0.67365,0.49444,0.41771,0.25343,0.20453,0.17548,0.4426,0.60991,0.4963,0.29099,0.13507,0.19066,0.35149,0.51827,0.58464,0.41481,0.18492,0.35565,0.53415,0.52485,0.40586,0.35198,0.5493,0.46514,0.28984,0.40848,0.28173,0.264,0.13769,0.32421,0.18786
0.2914,0.20083,0.20648,0.40462,0.20476,0.20412,0.28588,0.56359,0.52985,0.43188,0.38841,0.6544,0.42912,0.43117,0.37096,0.19479,0.1786,0.48294,0.3244,0.27169,0.32059,0.46794,0.49862,0.41203,0.38064,0.60015,0.47018,0.43146,0.41977,0.21807,0.48273,0.31474,0.23649,0.33019,0.53137,0.52101,0.41117,0.42145,0.60841,0.45401,0.41752,0.36469,0.42077,0.23125,0.19171,0.29095,0.51016,0.47521,0.31744,0.35927,0.5985,0.39276,0.43644,0.37414,0.20371,0.22413,0.37751,0.51173,0.45029,0.28485,0.27842,0.53523,0.36486,0.39249,0.37663,0.20166,0.28967,0.49856,0.43762,0.2725,0.25631,0.52197,0.31614,0.33008,0.23712,0.24265,0.49181,0.38,0.28737,0.26292,0.52549,0.3358,0.37847,0.32302,0.50902,0.4366,0.38861,0.40642,0.53769,0.41355,0.35793,0.39142,0.31356,0.4048,0.29328,0.48803,0.28277,0.38429,0.44688,0.27838,0.30333,0.41719,0.30771,0.33503,0.42242,0.19345,0.45951,0.29718,0.30869,0.26942,0.40709,0.21775,0.21127,0.27887,0.21329,0.18774,0.36167,0.12979,0.23369,0.29117
0.26829,0.28682,0.138,0.48479,0.48582,0.48855,0.30831,0.52768,0.72721,0.58462,0.5879,0.5457,0.62202,0.64619,0.63124,0.36217,0.12197,0.47883,0.48674,0.54735,0.36925,0.66521,0.70396,0.56291,0.61912,0.56962,0.70783,0.65076,0.69581,0.25048,0.51878,0.52328,0.51154,0.35458,0.6199,0.76424,0.67173,0.56003,0.56001,0.60629,0.63652,0.63604,0.43272,0.4248,0.47351,0.31139,0.55195,0.67801,0.53873,0.57965,0.51905,0.63201,0.61839,0.64302,0.29629,0.30688,0.2796,0.57039,0.6408,0.55874,0.54252,0.4956,0.59341,0.65844,0.65745,0.18806,0.11955,0.54324,0.66634,0.33522,0.32925,0.44009,0.58329,0.57323,0.61219,0.27515,0.55764,0.71938,0.52745,0.40294,0.49558,0.65009,0.63196,0.61371,0.53836,0.67365,0.38568,0.36419,0.42696,0.53997,0.54812,0.59039,0.17014,0.19413,0.17924,0.53334,0.47414,0.6852,0.33371,0.27025,0.1793,0.68437,0.56961,0.70986,0.46226,0.15329,0.47112,0.45206,0.6008,0.42102,0.51909,0.49363,0.59979,0.41433,0.32713,0.35886,0.21656,0.32619,0.23451,0.45297
0.17063,0.2716,0.093201,0.41419,0.64524,0.46915,0.26494,0.51823,0.50608,0.52291,0.50613,0.56259,0.6331,0.66582,0.56728,0.29556,0.12039,0.46868,0.65926,0.52572,0.19034,0.59625,0.52761,0.53703,0.51246,0.54791,0.60917,0.68165,0.57679,0.18625,0.37018,0.68898,0.58052,0.27105,0.56646,0.62559,0.57024,0.49651,0.61807,0.64975,0.65394,0.60326,0.37842,0.63497,0.48132,0.17472,0.54358,0.5125,0.50557,0.45174,0.55173,0.60342,0.64739,0.5344,0.28061,0.22045,0.21497,0.44566,0.57396,0.50346,0.25061,0.55234,0.63598,0.5331,0.56556,0.11789,0.33749,0.43017,0.47622,0.40253,0.25086,0.5988,0.60189,0.46389,0.60079,0.31703,0.44731,0.45828,0.41267,0.26609,0.56631,0.62665,0.46695,0.55619,0.4243,0.44635,0.40612,0.28728,0.44418,0.5072,0.52758,0.50241,0.22968,0.15014,0.30215,0.37661,0.55974,0.39721,0.43006,0.14078,0.22164,0.33282,0.51589,0.44147,0.41064,0.21859,0.42151,0.54291,0.36544,0.38654,0.39338,0.51438,0.39489,0.42834,0.41302,0.23371,0.3209,0.36505,0.085323,0.29683
0.26228,0.22164,0.20877,0.48716,0.45652,0.36137,0.59529,0.54574,0.73035,0.56341,0.63303,0.60759,0.5761,0.51216,0.60303,0.12253,0.11969,0.44502,0.59301,0.30824,0.64746,0.53906,0.72864,0.53664,0.64303,0.68987,0.58969,0.49223,0.599,0.21821,0.42034,0.49698,0.37851,0.58449,0.53426,0.67005,0.53063,0.60831,0.6226,0.61928,0.5267,0.60393,0.42962,0.56797,0.28222,0.61092,0.52852,0.76161,0.5413,0.63455,0.69588,0.55681,0.49539,0.54841,0.277,0.22676,0.42208,0.50132,0.66032,0.42777,0.48061,0.57084,0.60129,0.52202,0.6359,0.30406,0.20314,0.49047,0.67762,0.33127,0.47167,0.5875,0.65607,0.56425,0.6752,0.32495,0.47089,0.69351,0.35676,0.49026,0.59702,0.53563,0.48466,0.55881,0.48828,0.70147,0.25934,0.45291,0.64614,0.66937,0.62143,0.71015,0.41344,0.35051,0.26349,0.37074,0.45665,0.31329,0.54278,0.24477,0.10361,0.40482,0.64646,0.473,0.58998,0.13041,0.44628,0.58269,0.45328,0.52959,0.34675,0.55901,0.40715,0.53522,0.20708,0.16122,0.243,0.11768,0.16867,0.12552
