0.40186,0.52427,0.40794,0.51041,0.43435,0.58833,0.41513,0.70602,0.60547,0.60851,0.48313,0.65331,0.5741,0.53227,0.51304,0.44215,0.31662,0.45958,0.39712,0.55474,0.41258,0.68419,0.57473,0.58861,0.47177,0.619,0.5413,0.52352,0.45318,0.32826,0.55228,0.53742,0.61255,0.48606,0.73961,0.6248,0.6352,0.53238,0.67379,0.58014,0.58033,0.54371,0.42346,0.4093,0.50896,0.34469,0.64113,0.51824,0.54596,0.42007,0.58728,0.50459,0.48426,0.4188,0.34403,0.28489,0.34742,0.62682,0.54844,0.53307,0.42953,0.62609,0.50528,0.49111,0.36519,0.3434,0.30797,0.61371,0.50681,0.47935,0.36076,0.60467,0.47815,0.48164,0.38869,0.39641,0.64137,0.54931,0.53277,0.44279,0.66522,0.52094,0.54619,0.4063,0.55288,0.48055,0.46046,0.29431,0.55756,0.40702,0.43037,0.31942,0.3598,0.51153,0.51796,0.64638,0.52635,0.5875,0.5369,0.38056,0.38009,0.52056,0.47402,0.48596,0.44857,0.32017,0.54306,0.40672,0.49377,0.41043,0.52853,0.36158,0.41653,0.33885,0.43537,0.35071,0.44568,0.38387,0.30281,0.37805
0.48835,0.55114,0.4003,0.63866,0.6915,0.77938,0.66494,0.79645,1.1465,0.71786,0.70337,0.78522,0.8475,0.75785,0.71697,0.36682,0.44865,0.59621,0.59148,0.73093,0.6453,0.83626,1.1149,0.73672,0.67443,0.81304,0.83912,0.77789,0.73591,0.49294,0.63302,0.59388,0.77799,0.71192,0.87427,1.1292,0.76827,0.70197,0.8546,0.8533,0.82639,0.76287,0.55224,0.54674,0.68715,0.53123,0.69526,1.0783,0.62184,0.55582,0.67419,0.7427,0.64354,0.59905,0.4528,0.3305,0.39994,0.66896,0.96518,0.58382,0.58177,0.70697,0.77588,0.65079,0.55562,0.52913,0.50167,0.73895,0.98929,0.59149,0.57122,0.7585,0.76335,0.67735,0.60922,0.40683,0.70838,1.0066,0.64299,0.67559,0.7705,0.86011,0.72658,0.64015,0.58813,0.98543,0.55187,0.51334,0.63563,0.73094,0.56359,0.49177,0.61682,0.40694,0.45001,0.66009,0.68711,0.63407,0.4422,0.61872,0.72327,0.85539,0.88834,0.938,0.74749,0.35037,0.58104,0.63326,0.60623,0.42212,0.5481,0.61075,0.56332,0.37934,0.56174,0.36874,0.43677,0.38136,0.53823,0.3969
0.309,0.27752,0.38901,0.50514,0.36868,0.4951,0.39853,0.73144,0.61669,0.6523,0.48824,0.63879,0.55393,0.61293,0.45481,0.30028,0.43353,0.5541,0.43619,0.52272,0.465,0.77921,0.65762,0.73761,0.54778,0.69613,0.62158,0.68631,0.52267,0.37876,0.47891,0.39594,0.51111,0.35207,0.71234,0.59966,0.67141,0.48564,0.6445,0.55194,0.64281,0.48176,0.464,0.37443,0.43422,0.31005,0.63448,0.53468,0.57882,0.41329,0.58185,0.48444,0.56033,0.42455,0.41519,0.34936,0.37279,0.6716,0.59305,0.61137,0.41809,0.59395,0.51193,0.62858,0.53447,0.31005,0.3193,0.66543,0.53328,0.57693,0.37933,0.58322,0.53945,0.5717,0.43492,0.3621,0.6672,0.57028,0.56845,0.38619,0.58318,0.55572,0.61069,0.48886,0.60071,0.50821,0.49842,0.32407,0.52824,0.4483,0.55431,0.38905,0.48056,0.59429,0.47621,0.60503,0.59362,0.61806,0.57078,0.37009,0.34426,0.58856,0.5161,0.53512,0.4195,0.3917,0.57477,0.51198,0.54688,0.43889,0.50209,0.43227,0.51904,0.35109,0.44337,0.37969,0.37847,0.36829,0.33514,0.32982
0.46675,0.37396,0.44619,0.53198,0.68015,0.63683,0.67769,0.77287,0.78231,0.65466,0.69402,0.84543,0.76376,0.71095,0.77054,0.30763,0.44092,0.43699,0.62241,0.58571,0.60367,0.70784,0.72583,0.57752,0.62799,0.75876,0.70332,0.61418,0.68932,0.34424,0.37629,0.55299,0.48725,0.52972,0.6697,0.64755,0.51599,0.56226,0.7484,0.64376,0.56469,0.6425,0.35811,0.4815,0.38182,0.42762,0.58309,0.55272,0.43292,0.47082,0.67546,0.59614,0.48127,0.55243,0.36501,0.32725,0.35034,0.53468,0.56807,0.41324,0.47392,0.68766,0.58793,0.49014,0.59266,0.34381,0.28625,0.5553,0.5953,0.42701,0.5319,0.74759,0.64081,0.52976,0.65257,0.27634,0.55445,0.54611,0.38113,0.4627,0.71939,0.59989,0.48309,0.58139,0.52999,0.55589,0.35403,0.46607,0.70507,0.60386,0.47161,0.58028,0.3838,0.33737,0.3606,0.67417,0.60081,0.52793,0.61633,0.44201,0.29587,0.61031,0.51812,0.55034,0.57427,0.31603,0.62575,0.55178,0.40373,0.5148,0.57193,0.4682,0.4504,0.52787,0.34886,0.43828,0.46304,0.3899,0.45884,0.29774
0.48206,0.42826,0.51388,0.61167,0.60467,0.65856,0.62495,0.67672,0.77177,0.68323,0.7671,0.76869,0.73214,0.66101,0.59861,0.43844,0.44371,0.51461,0.57132,0.59975,0.56788,0.62057,0.75965,0.65387,0.66373,0.72651,0.65545,0.59961,0.56571,0.36548,0.44633,0.40631,0.45877,0.41611,0.52315,0.65662,0.51011,0.55158,0.63303,0.51859,0.44956,0.41732,0.52063,0.50266,0.43453,0.46242,0.56316,0.6936,0.50993,0.59495,0.63987,0.52679,0.52772,0.42727,0.35809,0.42603,0.34505,0.52584,0.69082,0.52499,0.54215,0.63179,0.55752,0.53469,0.5138,0.40191,0.28465,0.50549,0.65332,0.50854,0.51604,0.62281,0.57289,0.48999,0.4881,0.35077,0.56111,0.6714,0.50024,0.55256,0.62851,0.5391,0.51296,0.48072,0.47466,0.63237,0.474,0.48556,0.57984,0.51435,0.47706,0.42614,0.43119,0.31229,0.34459,0.5522,0.48363,0.41671,0.45284,0.4764,0.56363,0.6761,0.61478,0.56749,0.61931,0.29082,0.52342,0.43662,0.4067,0.40841,0.55597,0.50902,0.44343,0.4724,0.60231,0.51552,0.41641,0.32131,0.38723,0.33392
0.35452,0.37983,0.35165,0.50731,0.61668,0.58844,0.47862,0.5661,0.56631,0.66927,0.59086,0.72075,0.63599,0.91972,0.67867,0.3897,0.38221,0.62548,0.69681,0.67547,0.58376,0.67138,0.65,0.75632,0.67425,0.78093,0.6759,0.9667,0.7844,0.33776,0.48761,0.58474,0.58911,0.43639,0.53136,0.54675,0.6587,0.55739,0.67756,0.57232,0.86318,0.62393,0.48994,0.58708,0.61405,0.44212,0.5436,0.56403,0.66013,0.54078,0.6561,0.55292,0.87239,0.63779,0.37569,0.47955,0.34411,0.54327,0.61208,0.67168,0.57659,0.7005,0.60719,0.8789,0.63013,0.52411,0.43089,0.63078,0.71106,0.72382,0.64735,0.77381,0.68287,0.94699,0.69334,0.34892,0.58225,0.66797,0.73825,0.61034,0.74208,0.64535,0.90796,0.69643,0.46069,0.56806,0.64597,0.48619,0.66015,0.53121,0.85049,0.58017,0.32866,0.34093,0.31919,0.56437,0.58349,0.84837,0.59478,0.3248,0.31603,0.59513,0.61299,0.84213,0.66429,0.31279,0.61779,0.67559,0.90862,0.69838,0.557,0.57359,0.82221,0.6134,0.53454,0.77342,0.55997,0.51123,0.30037,0.49816
0.34664,0.29552,0.39107,0.55609,0.52224,0.39826,0.48399,0.61476,0.53635,0.59134,0.5626,0.80315,0.58296,0.66804,0.55342,0.32758,0.3516,0.5441,0.4847,0.34674,0.41178,0.57712,0.45027,0.52598,0.4719,0.75305,0.53143,0.5873,0.47149,0.30542,0.54408,0.46615,0.32881,0.43228,0.56854,0.4542,0.54914,0.51318,0.74024,0.53608,0.59324,0.48894,0.51875,0.48362,0.31666,0.35281,0.55624,0.42431,0.5354,0.47352,0.70703,0.52831,0.58025,0.44008,0.52639,0.50062,0.42624,0.64262,0.53673,0.60573,0.588,0.80097,0.62572,0.64698,0.59927,0.3357,0.39804,0.56407,0.48337,0.55036,0.50802,0.77945,0.63199,0.60991,0.52222,0.30133,0.50315,0.39932,0.48834,0.42958,0.69881,0.5183,0.54344,0.40988,0.54358,0.3974,0.50221,0.43799,0.69238,0.53661,0.54319,0.42327,0.31035,0.25098,0.30696,0.66297,0.48927,0.57618,0.46622,0.26936,0.22599,0.63325,0.42163,0.50217,0.3858,0.29931,0.65211,0.47366,0.54726,0.43625,0.64549,0.4519,0.51011,0.40341,0.53015,0.50189,0.53751,0.42643,0.40965,0.33795
0.37198,0.42063,0.44712,0.59733,0.46857,0.53459,0.51246,0.6362,0.84478,0.68195,0.6101,0.83615,0.61418,0.6411,0.55494,0.44979,0.34942,0.56584,0.42405,0.43784,0.37621,0.56846,0.78238,0.65844,0.52669,0.76537,0.53445,0.5366,0.47082,0.45064,0.56967,0.51045,0.53541,0.54696,0.63595,0.84558,0.69312,0.5816,0.81564,0.6703,0.64792,0.55811,0.547,0.43457,0.4092,0.41497,0.55411,0.78758,0.64085,0.48498,0.71114,0.58215,0.51828,0.46116,0.37928,0.44914,0.39347,0.51823,0.87575,0.7133,0.53306,0.79586,0.66984,0.61638,0.52295,0.30286,0.31901,0.46525,0.80827,0.60457,0.48662,0.7518,0.58147,0.52253,0.44081,0.3014,0.46235,0.80438,0.58301,0.4591,0.71296,0.55414,0.49079,0.41107,0.46546,0.76908,0.59394,0.44798,0.69658,0.48287,0.47099,0.3901,0.54167,0.41689,0.27803,0.69795,0.53864,0.53994,0.44687,0.61194,0.61979,0.90934,0.68152,0.7937,0.67333,0.39233,0.72471,0.61143,0.58029,0.55708,0.64124,0.52424,0.48209,0.42584,0.51317,0.41686,0.48787,0.39315,0.30778,0.33147
0.65359,0.29928,0.38907,0.52646,0.94096,0.62123,0.58466,0.60605,0.79801,0.6447,0.56973,0.77661,1.0651,0.72814,0.76011,0.68892,0.74218,0.89714,1.1517,0.8892,0.92906,0.90385,1.0932,0.87967,0.90451,1.0285,1.2815,0.99954,1.0326,0.30395,0.46711,0.88839,0.5621,0.52598,0.53672,0.78159,0.6016,0.50625,0.71685,1.0406,0.67736,0.70218,0.47188,0.88699,0.53493,0.4816,0.48706,0.75804,0.60728,0.5021,0.70254,1.0167,0.64591,0.67299,0.5845,0.37436,0.29581,0.48274,0.75774,0.67921,0.54514,0.75051,1.0412,0.68895,0.69589,0.48466,0.51299,0.79212,1.0339,0.94422,0.83818,1.0273,1.2623,0.96464,0.98455,0.31509,0.55843,0.83179,0.70728,0.58026,0.82198,1.0919,0.73985,0.77782,0.47387,0.77866,0.66858,0.51281,0.74447,1.0449,0.67696,0.70029,0.46347,0.3696,0.41274,0.65539,0.92354,0.59533,0.62551,0.51319,0.55485,0.74474,0.93758,0.76194,0.81817,0.44181,0.71785,0.95198,0.6911,0.71999,0.64723,0.93037,0.63921,0.69504,0.67226,0.50541,0.69321,0.49862,0.72402,0.43613
0.42237,0.40255,0.49571,0.45639,1.1645,0.54009,0.70209,0.72763,1.0096,0.61057,0.76145,0.63131,1.282,0.6918,0.83165,0.51354,0.58917,0.55589,1.2103,0.6372,0.79359,0.83178,1.0533,0.70447,0.85707,0.76974,1.3448,0.80963,0.91167,0.30759,0.47218,1.2048,0.43991,0.66478,0.76091,0.97417,0.5881,0.77091,0.59628,1.2637,0.67604,0.85039,0.52115,1.1896,0.41394,0.6377,0.72793,0.94508,0.541,0.74557,0.55057,1.2594,0.63549,0.85338,0.90967,0.40353,0.40894,0.58433,0.87629,0.49649,0.66738,0.58477,1.1997,0.5707,0.7856,1.0493,0.81748,0.96172,1.1942,1.1232,1.1596,1.1989,1.4658,1.1119,1.2421,0.42147,0.61411,0.85464,0.51078,0.68573,0.54829,1.1987,0.54651,0.80685,0.62127,0.86667,0.56714,0.67319,0.63288,1.1852,0.58261,0.82777,0.47735,0.38329,0.40508,0.61747,1.2127,0.47218,0.8375,0.58729,0.45635,0.85931,1.3349,0.66078,1.044,0.37911,0.46519,1.1892,0.37963,0.77206,0.62159,1.2267,0.48547,0.85091,0.86546,0.40274,0.47903,1.0117,0.58868,0.60313
0.48121,0.50392,0.4558,0.77973,0.6446,0.61963,0.48727,0.69396,0.92885,0.71998,0.55599,0.71879,0.94506,0.71575,0.54732,0.60987,0.42953,0.54613,0.6001,0.55149,0.40874,0.65863,0.90645,0.66766,0.53783,0.70751,0.88985,0.68034,0.51005,0.57058,0.88212,0.68799,0.67126,0.63226,0.76473,0.98332,0.7757,0.65889,0.77957,1.0041,0.77185,0.67574,0.65452,0.56505,0.41057,0.37367,0.5562,0.84452,0.53068,0.43395,0.60248,0.82983,0.59572,0.35864,0.54217,0.59992,0.58204,0.7496,0.87703,0.8048,0.60403,0.81311,0.94206,0.76725,0.71133,0.39795,0.41074,0.59781,0.74417,0.68763,0.3832,0.65343,0.89185,0.59585,0.5897,0.29943,0.537,0.75702,0.58512,0.40896,0.60104,0.83434,0.56924,0.49075,0.52491,0.77461,0.55022,0.3671,0.60063,0.83379,0.55178,0.43296,0.49524,0.37789,0.42355,0.58338,0.82004,0.52056,0.46252,0.61488,0.59963,0.69741,0.89545,0.72564,0.7601,0.43585,0.56863,0.82236,0.55766,0.49363,0.48433,0.78191,0.46991,0.41546,0.42571,0.41584,0.42476,0.54554,0.63419,0.41363
0.39191,0.48981,0.47279,0.49154,0.41837,0.46904,0.44447,0.75042,0.544,0.45028,0.50797,0.70737,0.56017,0.46377,0.55879,0.35195,0.31656,0.35964,0.29901,0.3026,0.353,0.70103,0.43384,0.31127,0.37368,0.61069,0.45022,0.39326,0.44505,0.26419,0.3789,0.34653,0.29337,0.32018,0.70602,0.4053,0.37072,0.35996,0.56012,0.46565,0.36222,0.42821,0.33219,0.32538,0.32566,0.29485,0.67349,0.37189,0.30762,0.33744,0.54682,0.4214,0.3572,0.40116,0.33158,0.31577,0.30295,0.65288,0.39477,0.36343,0.30315,0.58861,0.42877,0.36945,0.39638,0.27659,0.29064,0.63782,0.35911,0.3074,0.27461,0.59529,0.44329,0.33186,0.38377,0.31437,0.64338,0.3438,0.33182,0.25206,0.56154,0.39204,0.34236,0.38229,0.66256,0.33113,0.33414,0.28494,0.57813,0.42194,0.31093,0.40628,0.45558,0.5884,0.56343,0.69945,0.6367,0.58256,0.49387,0.34734,0.30754,0.54536,0.40984,0.33425,0.32011,0.29367,0.57326,0.39526,0.3416,0.34098,0.55189,0.36439,0.30013,0.312,0.37029,0.42604,0.44051,0.29565,0.37366,0.30749
0.35198,0.33982,0.40891,0.62989,0.54283,0.46207,0.56183,0.74142,0.59991,0.5535,0.52846,0.5978,0.6414,0.44992,0.52954,0.25489,0.30503,0.58336,0.44626,0.29749,0.44871,0.66864,0.50575,0.41114,0.37259,0.44727,0.52034,0.36538,0.36608,0.27942,0.55682,0.41182,0.31593,0.42492,0.64491,0.48254,0.38584,0.36785,0.45581,0.50438,0.34344,0.36259,0.54391,0.43808,0.27048,0.42135,0.66557,0.48365,0.38331,0.34078,0.44715,0.51768,0.39369,0.3779,0.39448,0.41687,0.47591,0.7418,0.58356,0.54263,0.52858,0.60235,0.61026,0.54817,0.56311,0.34288,0.32222,0.68184,0.48676,0.4313,0.39852,0.47209,0.49481,0.43617,0.44065,0.35846,0.63245,0.46205,0.35603,0.29674,0.39951,0.47387,0.38374,0.34784,0.67738,0.50853,0.43804,0.36899,0.4708,0.49217,0.4467,0.43043,0.47696,0.50172,0.45986,0.62015,0.64051,0.56869,0.47455,0.34987,0.33081,0.50389,0.51408,0.43398,0.38631,0.25032,0.42552,0.44291,0.37661,0.30366,0.36449,0.41009,0.32959,0.25493,0.42357,0.39627,0.29924,0.35408,0.38418,0.3142
0.33998,0.46841,0.48838,0.48899,0.44082,0.53054,0.54051,0.80524,0.55008,0.48695,0.67054,0.76673,0.55143,0.62269,0.58947,0.36976,0.34932,0.39541,0.39341,0.4583,0.48998,0.76738,0.46743,0.42011,0.5761,0.73442,0.48029,0.52014,0.52612,0.34264,0.48484,0.43577,0.49196,0.38089,0.78663,0.49629,0.45283,0.5835,0.72849,0.50382,0.55111,0.57613,0.47071,0.44212,0.49029,0.43471,0.78961,0.51473,0.45888,0.60558,0.76513,0.52503,0.54041,0.58927,0.29754,0.24079,0.3933,0.70856,0.47692,0.41993,0.40644,0.70418,0.46811,0.42636,0.50572,0.35459,0.36207,0.71955,0.45599,0.37488,0.51163,0.7037,0.45058,0.4924,0.46569,0.35265,0.69025,0.47581,0.41808,0.40557,0.71637,0.4858,0.43025,0.53567,0.72154,0.48191,0.41216,0.49435,0.70149,0.42589,0.45842,0.52717,0.44193,0.62809,0.53271,0.82467,0.58792,0.56696,0.55594,0.37977,0.37195,0.6769,0.39015,0.39733,0.38172,0.43867,0.67972,0.39807,0.41793,0.43076,0.70906,0.49416,0.37573,0.50396,0.51624,0.49993,0.49925,0.30505,0.35858,0.3987
0.73644,0.77088,0.53929,0.7343,0.83849,0.74415,0.70832,0.8993,0.67632,0.96502,0.70648,1.0466,0.90334,0.72601,0.81015,0.31092,0.54036,0.61097,0.83591,0.686,0.81037,0.95563,0.72781,1.0364,0.67743,1.0698,0.84527,0.73476,0.8638,0.56308,0.55428,0.8539,0.63451,0.81202,0.9597,0.7206,1.0293,0.67234,1.0622,0.85215,0.73381,0.8699,0.4558,0.66548,0.53877,0.51049,0.72836,0.46934,0.80455,0.38513,0.89304,0.66409,0.44837,0.61713,0.48809,0.31141,0.41508,0.75293,0.42021,0.83955,0.42749,0.81923,0.65835,0.48725,0.65521,0.42027,0.36476,0.82137,0.50053,0.90311,0.55403,0.84269,0.71282,0.63367,0.7418,0.35713,0.73672,0.44124,0.85153,0.46656,0.84061,0.67246,0.52678,0.65472,0.71143,0.38698,0.80385,0.41357,0.82815,0.64858,0.49609,0.60146,0.50865,0.60854,0.62643,0.8604,0.74467,0.58351,0.70894,0.66701,0.31185,0.76567,0.59304,0.35181,0.56771,0.64401,0.916,0.81572,0.64227,0.7466,0.80489,0.58673,0.37508,0.56687,0.49798,0.66301,0.70467,0.46214,0.47122,0.38385
0.49116,0.42001,0.39503,0.74495,0.62699,0.62488,0.48007,0.68074,0.7429,0.57182,0.49915,0.78771,0.68854,0.65808,0.61999,0.31972,0.28485,0.67877,0.52995,0.52313,0.4078,0.59511,0.64722,0.45223,0.44316,0.70867,0.60006,0.54985,0.46737,0.31539,0.66293,0.49612,0.51265,0.37797,0.58073,0.65962,0.42104,0.38588,0.71929,0.58472,0.53302,0.50603,0.66538,0.55394,0.53591,0.42091,0.5977,0.68232,0.46799,0.457,0.72502,0.61327,0.59392,0.51903,0.49186,0.4208,0.4352,0.68745,0.79151,0.52958,0.63145,0.75703,0.76172,0.74631,0.67459,0.35015,0.44637,0.60962,0.64824,0.36486,0.4679,0.68209,0.67009,0.57457,0.53463,0.36174,0.60692,0.6631,0.38086,0.45502,0.65576,0.63707,0.56441,0.49203,0.54919,0.64056,0.39853,0.39153,0.66744,0.60321,0.54346,0.48605,0.41892,0.42199,0.43557,0.68973,0.67292,0.60071,0.49746,0.46867,0.50266,0.64226,0.71823,0.61442,0.48213,0.32861,0.62369,0.59098,0.48942,0.39448,0.62646,0.59841,0.47857,0.38684,0.54293,0.44594,0.52224,0.4084,0.481,0.41459
0.71671,0.77964,0.55703,0.85805,1.3976,1.1052,0.8576,1.1616,0.89041,0.89142,1.0076,1.2154,1.0766,1.2347,1.0403,0.58275,0.39328,0.76924,1.3836,1.0548,0.83653,1.119,0.86453,0.87937,0.97636,1.1837,1.082,1.1815,0.9919,0.48832,0.59974,1.4005,1.0994,0.81478,1.1342,0.85434,0.91087,0.98272,1.206,1.0976,1.1905,1.0213,0.66444,1.3263,0.98129,0.74142,1.038,0.76402,0.77979,0.86818,1.1298,0.99441,1.1088,0.89902,0.94657,0.74103,0.47971,0.79223,0.62665,0.76166,0.8478,1.1277,1.0327,1.1149,0.91917,0.6425,0.69079,0.96281,0.9991,1.1043,1.2498,1.3866,1.4118,1.448,1.2844,0.54078,0.81908,0.78587,0.90371,0.95192,1.2082,1.1929,1.2595,1.0858,0.74294,0.56266,0.66443,0.8331,1.0517,1.006,1.0838,0.87097,0.38625,0.57692,0.53747,0.95528,0.94887,1.1277,0.80747,0.38023,0.46233,0.88526,0.81663,1.0165,0.67634,0.43854,0.95221,0.87554,0.99645,0.61039,0.89034,0.82391,1.0272,0.65451,0.70801,0.89837,0.8434,0.61912,0.4781,0.57454
0.64981,0.82915,0.52535,0.6449,0.76716,0.81044,0.6356,0.85252,0.80408,0.98895,0.7537,0.97022,0.8439,1.3517,0.74779,0.41615,0.63301,0.75863,0.93623,0.99789,0.85845,1.0598,0.94499,1.1386,0.9556,1.092,0.96524,1.4661,0.95991,0.70285,0.83386,0.96848,1.0426,0.88717,1.0785,0.94587,1.1348,0.93531,1.1038,0.95577,1.4897,0.99821,0.59998,0.72847,0.78374,0.57155,0.80024,0.71103,0.93413,0.71672,0.93733,0.78522,1.3393,0.73514,0.59892,0.62093,0.48188,0.73145,0.7632,0.9018,0.76382,0.9677,0.84301,1.3634,0.82745,0.33779,0.53578,0.68514,0.76536,0.9199,0.69711,0.99868,0.78034,1.3483,0.8035,0.57311,0.70893,0.79467,0.94837,0.75677,1.03,0.82711,1.3523,0.83692,0.60638,0.63667,0.77103,0.54634,0.8552,0.66086,1.2419,0.61456,0.49609,0.45951,0.46724,0.77362,0.73969,1.3104,0.74229,0.44315,0.37648,0.69165,0.7208,1.311,0.74478,0.52992,0.78924,0.82159,1.3707,0.8521,0.69677,0.64835,1.2859,0.67098,0.64512,1.0452,0.83668,0.79744,0.39466,0.83353
0.48145,0.47375,0.53424,0.68163,0.58462,0.61829,0.56302,0.7877,0.63594,0.65342,0.58457,0.90752,0.62222,0.73655,0.70954,0.3111,0.24261,0.5776,0.53022,0.44703,0.39736,0.68706,0.51846,0.48086,0.48094,0.78788,0.48232,0.61811,0.55263,0.32987,0.58377,0.51714,0.4696,0.46236,0.7102,0.54322,0.54664,0.53985,0.80012,0.49489,0.59815,0.59821,0.54238,0.51238,0.42805,0.39892,0.70264,0.49116,0.45823,0.45902,0.77724,0.44775,0.58856,0.53739,0.3423,0.41425,0.3584,0.7605,0.39395,0.37654,0.49257,0.80812,0.49352,0.57114,0.42341,0.41037,0.38072,0.7323,0.34865,0.37694,0.47173,0.79059,0.45241,0.54276,0.4347,0.29607,0.71111,0.41597,0.37674,0.41323,0.7557,0.42206,0.57305,0.43106,0.6911,0.33055,0.30979,0.38724,0.74137,0.40811,0.53569,0.36947,0.5647,0.57825,0.52202,0.86921,0.51959,0.63848,0.58361,0.25133,0.3311,0.72245,0.3164,0.43783,0.27685,0.32307,0.72007,0.36578,0.4954,0.27349,0.74582,0.34675,0.52244,0.3998,0.64271,0.70519,0.67176,0.36993,0.33264,0.39842
1.0708,0.54578,0.51379,0.73929,0.86599,0.7191,0.66975,0.80957,1.7774,0.72936,0.64667,0.93768,1.6202,0.80964,0.78623,1.0663,1.0398,1.1138,1.3582,1.1917,1.0722,1.3043,1.9924,1.2005,1.1943,1.2891,1.8917,1.2662,1.3357,0.44461,0.66617,0.8357,0.61614,0.59179,0.74634,1.7382,0.60014,0.54386,0.88291,1.5752,0.74119,0.71852,0.6421,0.79519,0.58433,0.56982,0.7247,1.7205,0.61623,0.49811,0.86097,1.561,0.67056,0.66938,0.59773,0.33484,0.3908,0.75715,1.696,0.58111,0.54236,0.94774,1.5868,0.74972,0.79647,0.6114,0.65431,0.83825,1.7217,0.72187,0.64488,1.0289,1.6279,0.82699,0.89406,0.39513,0.71355,1.6911,0.48233,0.48377,0.90573,1.5606,0.70766,0.73426,0.69902,1.673,0.54315,0.47176,0.88119,1.5631,0.70346,0.71626,1.3664,0.43618,0.42976,0.8398,1.5389,0.56006,0.72321,1.3519,1.4045,1.5357,2.0681,1.3599,1.6894,0.28835,0.76509,1.5132,0.51542,0.69047,0.76849,1.509,0.46891,0.61747,1.2542,0.64661,0.48267,1.1277,1.1742,0.5019
0.73974,0.76174,0.48755,0.76246,1.0094,0.80458,0.72916,0.85708,0.92649,0.97799,0.69304,1.0304,1.001,1.3198,0.6519,0.51429,0.47353,0.68104,0.99732,0.85644,0.70505,0.83394,0.92121,1.0072,0.67638,1.0079,1.0052,1.3164,0.68627,0.55901,0.59024,1.0004,0.87963,0.78672,0.9115,1.0194,1.0559,0.77635,1.0712,1.084,1.3792,0.79105,0.59668,0.94485,0.73995,0.55796,0.71482,0.83199,0.90443,0.52007,0.92864,0.91292,1.2458,0.49792,0.58906,0.61051,0.48479,0.74808,0.87265,0.89889,0.69642,0.99598,0.92322,1.3001,0.69151,0.4752,0.72612,0.91649,0.97536,1.0326,0.91734,1.1066,1.0008,1.3969,0.90229,0.59,0.79165,0.8573,0.94373,0.71528,0.96976,0.9061,1.3071,0.7088,0.64254,0.78759,0.8209,0.51412,0.91715,0.84454,1.2352,0.54194,0.39946,0.57147,0.43881,0.79697,0.84672,1.2205,0.53464,0.57063,0.50926,0.75344,0.89322,1.2489,0.67336,0.58409,0.8269,0.96851,1.3323,0.72659,0.73055,0.80012,1.171,0.39526,0.67858,1.0212,0.75481,0.56664,0.63382,1.0185
0.88572,0.6626,0.42075,0.44043,0.61784,0.82521,0.63343,0.83068,0.94003,0.92901,0.77046,0.77333,0.98032,0.88614,0.83249,0.59158,0.7405,0.86914,0.86372,1.1139,1.0359,1.1653,1.2276,1.2438,1.1354,1.1398,1.3415,1.1956,1.2028,0.45824,0.61124,0.70833,0.90111,0.73049,0.93633,1.0237,0.98499,0.86868,0.87118,1.0891,0.94002,0.94189,0.50241,0.61144,0.86047,0.6752,0.86314,0.96494,0.94577,0.7737,0.79569,1.0367,0.90498,0.88165,0.50994,0.56773,0.5003,0.72845,0.87965,0.89407,0.73736,0.7682,0.91698,0.87391,0.82913,0.50779,0.4503,0.82028,0.94988,0.98187,0.82567,0.84605,0.99043,0.97668,0.90945,0.48192,0.82296,0.98078,1.029,0.86286,0.95169,0.97606,1.023,0.97874,0.73708,0.87855,0.88744,0.73751,0.80095,0.89218,0.86847,0.83406,0.57314,0.40314,0.37948,0.78455,0.93865,0.88059,0.84204,0.52108,0.63207,0.92903,1.068,1.0195,1.0011,0.36611,0.8451,1.0362,0.93464,0.91473,0.74534,0.9317,0.83657,0.81759,0.85987,0.46639,0.57167,0.72708,0.68981,0.44963
0.57141,0.42098,0.5509,0.53492,0.8396,0.65853,0.62951,0.94386,0.75903,0.93823,0.70702,0.9298,0.99499,0.8818,0.77561,0.60748,0.51022,0.60501,0.85436,0.66103,0.62537,1.0077,0.80021,0.92834,0.71649,0.91999,0.97842,0.87927,0.71077,0.49507,0.47262,0.85165,0.59173,0.57736,0.90242,0.70849,0.93593,0.66055,0.90699,0.97123,0.86423,0.73125,0.47278,0.84597,0.50684,0.53504,0.88897,0.71025,0.87971,0.58268,0.85404,0.90925,0.85275,0.65968,0.64789,0.40079,0.34131,0.76564,0.56307,0.78069,0.49922,0.75214,0.85931,0.73928,0.50179,0.5217,0.57894,0.8706,0.59946,0.9016,0.67793,0.99888,1.0558,0.77532,0.6119,0.31312,0.76676,0.51912,0.81282,0.45968,0.81882,0.89912,0.70028,0.49198,0.77086,0.49956,0.78402,0.50408,0.75152,0.8631,0.66821,0.46026,0.53619,0.47663,0.51266,0.81472,0.84154,0.90464,0.62894,0.51082,0.3669,0.7865,0.88972,0.72338,0.4983,0.5203,0.78844,0.88826,0.8887,0.6612,0.74559,0.82523,0.76177,0.43916,0.4055,0.79935,0.64609,0.76359,0.68093,0.58719
